25,customer,view,"2015-04-09 12:34:56","{""info"":{""user_customer"":[{""firstname"":""IChek"",""lastname"":""Omulus"",""created_on"":""2015-04-09 12:34:54"",""saveoffercount"":""0"",""redeemedcount"":""0"",""business_name"":null,""first_merchant"":null,""location"":""500034, Hyderabad, AP, India"",""phone"":null,""mobile"":null,""email"":""ichekomulus1@gmail.com"",""customer_img_url1"":""0"",""points"":""100"",""cash"":""0""}],""user_status"":""New"",""friends_count"":""0"",""graph_values"":[]}}"
25,customer,friendslist,"2015-04-09 12:34:56","{""error"":""You have no friends to display""}"
25,customer,view,"2015-04-09 12:34:59","{""info"":{""user_customer"":[{""firstname"":""IChek"",""lastname"":""Omulus"",""created_on"":""2015-04-09 12:34:54"",""saveoffercount"":""0"",""redeemedcount"":""0"",""business_name"":null,""first_merchant"":null,""location"":""500034, Hyderabad, AP, India"",""phone"":null,""mobile"":null,""email"":""ichekomulus1@gmail.com"",""customer_img_url1"":""0"",""points"":""100"",""cash"":""0""}],""user_status"":""New"",""friends_count"":""0"",""graph_values"":[]}}"
25,customer,view,"2015-04-09 12:35:09","{""info"":{""user_customer"":[{""firstname"":""IChek"",""lastname"":""Omulus"",""created_on"":""2015-04-09 12:34:54"",""saveoffercount"":""0"",""redeemedcount"":""0"",""business_name"":null,""first_merchant"":null,""location"":""500034, Hyderabad, AP, India"",""phone"":null,""mobile"":null,""email"":""ichekomulus1@gmail.com"",""customer_img_url1"":""0"",""points"":""100"",""cash"":""0""}],""user_status"":""New"",""friends_count"":""0"",""graph_values"":[]}}"
25,customer,edit,"2015-04-09 12:35:34","{""info"":""Updated Sucessfully""}"
25,customer,view,"2015-04-09 12:35:35","{""info"":{""user_customer"":[{""firstname"":""Ichek"",""lastname"":""Omulus"",""created_on"":""2015-04-09 12:35:33"",""saveoffercount"":""0"",""redeemedcount"":""0"",""business_name"":null,""first_merchant"":null,""location"":""500034, Hyderabad, AP, India"",""phone"":""9848022338"",""mobile"":null,""email"":""ichekomulus1@gmail.com"",""customer_img_url1"":""0"",""points"":""100"",""cash"":""0""}],""user_status"":""New"",""friends_count"":""0"",""graph_values"":[]}}"
25,customer,view,"2015-04-09 12:35:38","{""info"":{""user_customer"":[{""firstname"":""Ichek"",""lastname"":""Omulus"",""created_on"":""2015-04-09 12:35:33"",""saveoffercount"":""0"",""redeemedcount"":""0"",""business_name"":null,""first_merchant"":null,""location"":""500034, Hyderabad, AP, India"",""phone"":""9848022338"",""mobile"":null,""email"":""ichekomulus1@gmail.com"",""customer_img_url1"":""0"",""points"":""100"",""cash"":""0""}],""user_status"":""New"",""friends_count"":""0"",""graph_values"":[]}}"
25,customer,view,"2015-04-09 12:35:41","{""info"":{""user_customer"":[{""firstname"":""Ichek"",""lastname"":""Omulus"",""created_on"":""2015-04-09 12:35:33"",""saveoffercount"":""0"",""redeemedcount"":""0"",""business_name"":null,""first_merchant"":null,""location"":""500034, Hyderabad, AP, India"",""phone"":""9848022338"",""mobile"":null,""email"":""ichekomulus1@gmail.com"",""customer_img_url1"":""0"",""points"":""100"",""cash"":""0""}],""user_status"":""New"",""friends_count"":""0"",""graph_values"":[]}}"
25,customer,view,"2015-04-09 12:38:19","{""info"":{""user_customer"":[{""firstname"":""Ichek"",""lastname"":""Omulus"",""created_on"":""2015-04-09 12:35:33"",""saveoffercount"":""0"",""redeemedcount"":""0"",""business_name"":null,""first_merchant"":null,""location"":""500034, Hyderabad, AP, India"",""phone"":""9848022338"",""mobile"":null,""email"":""ichekomulus1@gmail.com"",""customer_img_url1"":""0"",""points"":""100"",""cash"":""0""}],""user_status"":""New"",""friends_count"":""0"",""graph_values"":[]}}"
25,customer,friendslist,"2015-04-09 12:38:19","{""error"":""You have no friends to display""}"
