4,customer,offer,"2016-03-15 14:20:13","{""info"":{""offer_details"":{""id"":""4"",""user_id"":""4"",""name"":""Coffeee Shopee"",""info"":""$1.50 Off, Great Taste"",""cashback"":""1.5"",""terms"":""Great Taste"",""qty_available"":""2"",""qty_perperson"":""2"",""expirydate"":""0000-00-00 00:00:00"",""passcode"":""1234"",""category"":"""",""datecreated"":""2015-03-24 20:16:28"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""3"",""icheksettings_id"":""1"",""status"":""1"",""category_type"":""Restaurants, Cafes, Coffee"",""title"":"""",""business_logo_url"":""4asset.png"",""info_short"":""Place for great and different variety of offers. Merchant Colourshare is the best offers zone. Checkout more exciting offers nearby your location on IChek."",""url"":""www.kevin.com"",""address"":""31, Hitech City Road, Jaihind Enclave, Silicon Valley, Madhapur, Hyderabad,Telangana 500081, India"",""address2"":""Ind"",""city"":""Hyderabad"",""state"":""Telangana"",""pincode"":""500034"",""phone"":""0245898745"",""mobile"":"""",""fax"":""12345"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":""41assert.PNG"",""business_img_url2"":""42assert.PNG"",""business_img_url3"":""43assert.PNG"",""business_img_url4"":""44assert.PNG"",""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Merchant Rainbow"",""display_name"":""Merchant Colorshare"",""location"":""Hyd"",""business_id"":""0"",""lng"":""78.3819"",""lat"":""17.4511"",""followers_management"":""2"",""blast_status"":""0"",""blast_amount"":""0"",""search_column"":""Merchant Colorshare,Merchant Rainbow,31, Hitech City Road, Jaihind Enclave, Silicon Valley, Madhapur, Hyderabad,Telangana 500081, India,Hyd,Hyderabad"",""facebook_page_id"":null,""facebook_page_name"":""Racha-racha-cheddam-255421127836732\/fref=ts"",""firstname"":""Merchant"",""lastname"":""ichek"",""email"":""merchant@ichek.com"",""password"":""1234"",""cash"":""624.95"",""points"":""9439"",""paypal_id"":"""",""facebook_id"":""0"",""created_by"":""0"",""created_on"":""2015-09-03 17:31:18"",""updated_by"":""0"",""updated_on"":""0000-00-00 00:00:00"",""login_status"":""2"",""merchant_id"":""4"",""offer_id"":""22"",""reddemed_count"":""2"",""customer_redemed_count"":""0""},""offer_status"":0,""follow_status"":0,""savedoffer_status"":0}}"
4,customer,offer,"2016-03-15 14:43:42","{""info"":{""offer_details"":{""id"":""4"",""user_id"":""4"",""name"":""Shirts"",""info"":""$2.00 Off, Best ever quality"",""cashback"":""2"",""terms"":""Best ever quality"",""qty_available"":""5"",""qty_perperson"":""1"",""expirydate"":""2016-08-04 00:00:00"",""passcode"":""1234"",""category"":"""",""datecreated"":""2015-03-24 20:16:28"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""10.5"",""icheksettings_id"":""1"",""status"":""1"",""category_type"":""Pharmacy"",""title"":"""",""business_logo_url"":""4asset.png"",""info_short"":""Place for great and different variety of offers. Merchant Colourshare is the best offers zone. Checkout more exciting offers nearby your location on IChek."",""url"":""www.kevin.com"",""address"":""31, Hitech City Road, Jaihind Enclave, Silicon Valley, Madhapur, Hyderabad,Telangana 500081, India"",""address2"":""Ind"",""city"":""Hyderabad"",""state"":""Telangana"",""pincode"":""500034"",""phone"":""0245898745"",""mobile"":"""",""fax"":""12345"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":""41assert.PNG"",""business_img_url2"":""42assert.PNG"",""business_img_url3"":""43assert.PNG"",""business_img_url4"":""44assert.PNG"",""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Merchant Rainbow"",""display_name"":""Merchant Colorshare"",""location"":""Hyd"",""business_id"":""0"",""lng"":""78.3819"",""lat"":""17.4511"",""followers_management"":""2"",""blast_status"":""0"",""blast_amount"":""0"",""search_column"":""Merchant Colorshare,Merchant Rainbow,31, Hitech City Road, Jaihind Enclave, Silicon Valley, Madhapur, Hyderabad,Telangana 500081, India,Hyd,Hyderabad"",""facebook_page_id"":null,""facebook_page_name"":""Racha-racha-cheddam-255421127836732\/fref=ts"",""firstname"":""Merchant"",""lastname"":""ichek"",""email"":""merchant@ichek.com"",""password"":""1234"",""cash"":""624.95"",""points"":""9439"",""paypal_id"":"""",""facebook_id"":""0"",""created_by"":""0"",""created_on"":""2015-09-03 17:31:18"",""updated_by"":""0"",""updated_on"":""0000-00-00 00:00:00"",""login_status"":""2"",""merchant_id"":""4"",""offer_id"":""24"",""reddemed_count"":""4"",""customer_redemed_count"":""0""},""offer_status"":1,""follow_status"":0,""savedoffer_status"":0}}"
4,customer,offer,"2016-03-15 14:44:07","{""info"":{""offer_details"":{""id"":""4"",""user_id"":""4"",""name"":""omulus Software"",""info"":""$2.00 Off, Licenced Versions"",""cashback"":""2"",""terms"":""Licenced Versions"",""qty_available"":""9"",""qty_perperson"":""5"",""expirydate"":""2018-09-23 00:00:00"",""passcode"":""1234"",""category"":"""",""datecreated"":""2015-03-24 20:16:28"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""18"",""icheksettings_id"":""1"",""status"":""1"",""category_type"":""Convenience Store,Florist,Restaurants,Cafes"",""title"":"""",""business_logo_url"":""4asset.png"",""info_short"":""Place for great and different variety of offers. Merchant Colourshare is the best offers zone. Checkout more exciting offers nearby your location on IChek."",""url"":""www.kevin.com"",""address"":""31, Hitech City Road, Jaihind Enclave, Silicon Valley, Madhapur, Hyderabad,Telangana 500081, India"",""address2"":""Ind"",""city"":""Hyderabad"",""state"":""Telangana"",""pincode"":""500034"",""phone"":""0245898745"",""mobile"":"""",""fax"":""12345"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":""41assert.PNG"",""business_img_url2"":""42assert.PNG"",""business_img_url3"":""43assert.PNG"",""business_img_url4"":""44assert.PNG"",""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Merchant Rainbow"",""display_name"":""Merchant Colorshare"",""location"":""Hyd"",""business_id"":""0"",""lng"":""78.3819"",""lat"":""17.4511"",""followers_management"":""2"",""blast_status"":""0"",""blast_amount"":""0"",""search_column"":""Merchant Colorshare,Merchant Rainbow,31, Hitech City Road, Jaihind Enclave, Silicon Valley, Madhapur, Hyderabad,Telangana 500081, India,Hyd,Hyderabad"",""facebook_page_id"":null,""facebook_page_name"":""Racha-racha-cheddam-255421127836732\/fref=ts"",""firstname"":""Merchant"",""lastname"":""ichek"",""email"":""merchant@ichek.com"",""password"":""1234"",""cash"":""624.95"",""points"":""9439"",""paypal_id"":"""",""facebook_id"":""0"",""created_by"":""0"",""created_on"":""2015-09-03 17:31:18"",""updated_by"":""0"",""updated_on"":""0000-00-00 00:00:00"",""login_status"":""2"",""merchant_id"":""4"",""offer_id"":""36"",""reddemed_count"":""7"",""customer_redemed_count"":""0""},""offer_status"":1,""follow_status"":0,""savedoffer_status"":0}}"
4,customer,offer,"2016-03-15 14:45:11","{""info"":{""offer_details"":{""id"":""4"",""user_id"":""4"",""name"":""omulus Software"",""info"":""$2.00 Off, Licenced Versions"",""cashback"":""2"",""terms"":""Licenced Versions"",""qty_available"":""9"",""qty_perperson"":""5"",""expirydate"":""2018-09-23 00:00:00"",""passcode"":""1234"",""category"":"""",""datecreated"":""2015-03-24 20:16:28"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""18"",""icheksettings_id"":""1"",""status"":""1"",""category_type"":""Convenience Store,Florist,Restaurants,Cafes"",""title"":"""",""business_logo_url"":""4asset.png"",""info_short"":""Place for great and different variety of offers. Merchant Colourshare is the best offers zone. Checkout more exciting offers nearby your location on IChek."",""url"":""www.kevin.com"",""address"":""31, Hitech City Road, Jaihind Enclave, Silicon Valley, Madhapur, Hyderabad,Telangana 500081, India"",""address2"":""Ind"",""city"":""Hyderabad"",""state"":""Telangana"",""pincode"":""500034"",""phone"":""0245898745"",""mobile"":"""",""fax"":""12345"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":""41assert.PNG"",""business_img_url2"":""42assert.PNG"",""business_img_url3"":""43assert.PNG"",""business_img_url4"":""44assert.PNG"",""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Merchant Rainbow"",""display_name"":""Merchant Colorshare"",""location"":""Hyd"",""business_id"":""0"",""lng"":""78.3819"",""lat"":""17.4511"",""followers_management"":""2"",""blast_status"":""0"",""blast_amount"":""0"",""search_column"":""Merchant Colorshare,Merchant Rainbow,31, Hitech City Road, Jaihind Enclave, Silicon Valley, Madhapur, Hyderabad,Telangana 500081, India,Hyd,Hyderabad"",""facebook_page_id"":null,""facebook_page_name"":""Racha-racha-cheddam-255421127836732\/fref=ts"",""firstname"":""Merchant"",""lastname"":""ichek"",""email"":""merchant@ichek.com"",""password"":""1234"",""cash"":""624.95"",""points"":""9439"",""paypal_id"":"""",""facebook_id"":""0"",""created_by"":""0"",""created_on"":""2015-09-03 17:31:18"",""updated_by"":""0"",""updated_on"":""0000-00-00 00:00:00"",""login_status"":""2"",""merchant_id"":""4"",""offer_id"":""36"",""reddemed_count"":""7"",""customer_redemed_count"":""0""},""offer_status"":1,""follow_status"":0,""savedoffer_status"":0}}"
4,customer,offer,"2016-03-16 10:49:32","{""info"":{""offer_details"":{""id"":""4"",""user_id"":""4"",""name"":""Coffeee Shopee"",""info"":""$1.50 Off, Great Taste"",""cashback"":""1.5"",""terms"":""Great Taste"",""qty_available"":""2"",""qty_perperson"":""2"",""expirydate"":""0000-00-00 00:00:00"",""passcode"":""1234"",""category"":"""",""datecreated"":""2015-03-24 20:16:28"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""3"",""icheksettings_id"":""1"",""status"":""1"",""category_type"":""Restaurants, Cafes, Coffee"",""title"":"""",""business_logo_url"":""4asset.png"",""info_short"":""Place for great and different variety of offers. Merchant Colourshare is the best offers zone. Checkout more exciting offers nearby your location on IChek."",""url"":""www.kevin.com"",""address"":""31, Hitech City Road, Jaihind Enclave, Silicon Valley, Madhapur, Hyderabad,Telangana 500081, India"",""address2"":""Ind"",""city"":""Hyderabad"",""state"":""Telangana"",""pincode"":""500034"",""phone"":""0245898745"",""mobile"":"""",""fax"":""12345"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":""41assert.PNG"",""business_img_url2"":""42assert.PNG"",""business_img_url3"":""43assert.PNG"",""business_img_url4"":""44assert.PNG"",""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Merchant Rainbow"",""display_name"":""Merchant Colorshare"",""location"":""Hyd"",""business_id"":""0"",""lng"":""78.3819"",""lat"":""17.4511"",""followers_management"":""2"",""blast_status"":""0"",""blast_amount"":""0"",""search_column"":""Merchant Colorshare,Merchant Rainbow,31, Hitech City Road, Jaihind Enclave, Silicon Valley, Madhapur, Hyderabad,Telangana 500081, India,Hyd,Hyderabad"",""facebook_page_id"":null,""facebook_page_name"":""Racha-racha-cheddam-255421127836732\/fref=ts"",""firstname"":""Merchant"",""lastname"":""ichek"",""email"":""merchant@ichek.com"",""password"":""1234"",""cash"":""624.95"",""points"":""9439"",""paypal_id"":"""",""facebook_id"":""0"",""created_by"":""0"",""created_on"":""2015-09-03 17:31:18"",""updated_by"":""0"",""updated_on"":""0000-00-00 00:00:00"",""login_status"":""2"",""merchant_id"":""4"",""offer_id"":""22"",""reddemed_count"":""2"",""customer_redemed_count"":""2""},""offer_status"":0,""follow_status"":1,""savedoffer_status"":1}}"
4,customer,offer,"2016-03-16 10:49:40","{""info"":{""offer_details"":{""id"":""4"",""user_id"":""4"",""name"":""Shirts"",""info"":""$2.00 Off, Best ever quality"",""cashback"":""2"",""terms"":""Best ever quality"",""qty_available"":""5"",""qty_perperson"":""1"",""expirydate"":""2016-08-04 00:00:00"",""passcode"":""1234"",""category"":"""",""datecreated"":""2015-03-24 20:16:28"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""10.5"",""icheksettings_id"":""1"",""status"":""1"",""category_type"":""Pharmacy"",""title"":"""",""business_logo_url"":""4asset.png"",""info_short"":""Place for great and different variety of offers. Merchant Colourshare is the best offers zone. Checkout more exciting offers nearby your location on IChek."",""url"":""www.kevin.com"",""address"":""31, Hitech City Road, Jaihind Enclave, Silicon Valley, Madhapur, Hyderabad,Telangana 500081, India"",""address2"":""Ind"",""city"":""Hyderabad"",""state"":""Telangana"",""pincode"":""500034"",""phone"":""0245898745"",""mobile"":"""",""fax"":""12345"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":""41assert.PNG"",""business_img_url2"":""42assert.PNG"",""business_img_url3"":""43assert.PNG"",""business_img_url4"":""44assert.PNG"",""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Merchant Rainbow"",""display_name"":""Merchant Colorshare"",""location"":""Hyd"",""business_id"":""0"",""lng"":""78.3819"",""lat"":""17.4511"",""followers_management"":""2"",""blast_status"":""0"",""blast_amount"":""0"",""search_column"":""Merchant Colorshare,Merchant Rainbow,31, Hitech City Road, Jaihind Enclave, Silicon Valley, Madhapur, Hyderabad,Telangana 500081, India,Hyd,Hyderabad"",""facebook_page_id"":null,""facebook_page_name"":""Racha-racha-cheddam-255421127836732\/fref=ts"",""firstname"":""Merchant"",""lastname"":""ichek"",""email"":""merchant@ichek.com"",""password"":""1234"",""cash"":""624.95"",""points"":""9439"",""paypal_id"":"""",""facebook_id"":""0"",""created_by"":""0"",""created_on"":""2015-09-03 17:31:18"",""updated_by"":""0"",""updated_on"":""0000-00-00 00:00:00"",""login_status"":""2"",""merchant_id"":""4"",""offer_id"":""24"",""reddemed_count"":""4"",""customer_redemed_count"":""0""},""offer_status"":1,""follow_status"":1,""savedoffer_status"":0}}"
4,customer,offer,"2016-03-16 10:49:51","{""info"":{""offer_details"":{""id"":""4"",""user_id"":""4"",""name"":""Shirts"",""info"":""$2.00 Off, Best ever quality"",""cashback"":""2"",""terms"":""Best ever quality"",""qty_available"":""5"",""qty_perperson"":""1"",""expirydate"":""2016-08-04 00:00:00"",""passcode"":""1234"",""category"":"""",""datecreated"":""2015-03-24 20:16:28"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""10.5"",""icheksettings_id"":""1"",""status"":""1"",""category_type"":""Pharmacy"",""title"":"""",""business_logo_url"":""4asset.png"",""info_short"":""Place for great and different variety of offers. Merchant Colourshare is the best offers zone. Checkout more exciting offers nearby your location on IChek."",""url"":""www.kevin.com"",""address"":""31, Hitech City Road, Jaihind Enclave, Silicon Valley, Madhapur, Hyderabad,Telangana 500081, India"",""address2"":""Ind"",""city"":""Hyderabad"",""state"":""Telangana"",""pincode"":""500034"",""phone"":""0245898745"",""mobile"":"""",""fax"":""12345"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":""41assert.PNG"",""business_img_url2"":""42assert.PNG"",""business_img_url3"":""43assert.PNG"",""business_img_url4"":""44assert.PNG"",""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Merchant Rainbow"",""display_name"":""Merchant Colorshare"",""location"":""Hyd"",""business_id"":""0"",""lng"":""78.3819"",""lat"":""17.4511"",""followers_management"":""2"",""blast_status"":""0"",""blast_amount"":""0"",""search_column"":""Merchant Colorshare,Merchant Rainbow,31, Hitech City Road, Jaihind Enclave, Silicon Valley, Madhapur, Hyderabad,Telangana 500081, India,Hyd,Hyderabad"",""facebook_page_id"":null,""facebook_page_name"":""Racha-racha-cheddam-255421127836732\/fref=ts"",""firstname"":""Merchant"",""lastname"":""ichek"",""email"":""merchant@ichek.com"",""password"":""1234"",""cash"":""624.95"",""points"":""9439"",""paypal_id"":"""",""facebook_id"":""0"",""created_by"":""0"",""created_on"":""2015-09-03 17:31:18"",""updated_by"":""0"",""updated_on"":""0000-00-00 00:00:00"",""login_status"":""2"",""merchant_id"":""4"",""offer_id"":""24"",""reddemed_count"":""4"",""customer_redemed_count"":""0""},""offer_status"":1,""follow_status"":1,""savedoffer_status"":0}}"
4,customer,offer,"2016-03-17 14:54:22","{""info"":{""offer_details"":{""id"":""4"",""user_id"":""4"",""name"":""Shirts"",""info"":""$2.00 Off, Best ever quality"",""cashback"":""2"",""terms"":""Best ever quality"",""qty_available"":""5"",""qty_perperson"":""1"",""expirydate"":""2016-08-04 00:00:00"",""passcode"":""1234"",""category"":"""",""datecreated"":""2015-03-24 20:16:28"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""10.5"",""icheksettings_id"":""1"",""status"":""1"",""category_type"":""Pharmacy"",""title"":"""",""business_logo_url"":""4asset.png"",""info_short"":""Place for great and different variety of offers. Merchant Colourshare is the best offers zone. Checkout more exciting offers nearby your location on IChek."",""url"":""www.kevin.com"",""address"":""31, Hitech City Road, Jaihind Enclave, Silicon Valley, Madhapur, Hyderabad,Telangana 500081, India"",""address2"":""Ind"",""city"":""Hyderabad"",""state"":""Telangana"",""pincode"":""500034"",""phone"":""0245898745"",""mobile"":"""",""fax"":""12345"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":""41assert.PNG"",""business_img_url2"":""42assert.PNG"",""business_img_url3"":""43assert.PNG"",""business_img_url4"":""44assert.PNG"",""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Merchant Rainbow"",""display_name"":""Merchant Colorshare"",""location"":""Hyd"",""business_id"":""0"",""lng"":""78.3819"",""lat"":""17.4511"",""followers_management"":""2"",""blast_status"":""0"",""blast_amount"":""0"",""search_column"":""Merchant Colorshare,Merchant Rainbow,31, Hitech City Road, Jaihind Enclave, Silicon Valley, Madhapur, Hyderabad,Telangana 500081, India,Hyd,Hyderabad"",""facebook_page_id"":null,""facebook_page_name"":""Racha-racha-cheddam-255421127836732\/fref=ts"",""firstname"":""Merchant"",""lastname"":""ichek"",""email"":""merchant@ichek.com"",""password"":""1234"",""cash"":""624.95"",""points"":""9439"",""paypal_id"":"""",""facebook_id"":""0"",""created_by"":""0"",""created_on"":""2015-09-03 17:31:18"",""updated_by"":""0"",""updated_on"":""0000-00-00 00:00:00"",""login_status"":""2"",""merchant_id"":""4"",""offer_id"":""24"",""reddemed_count"":""4"",""customer_redemed_count"":""0""},""offer_status"":1,""follow_status"":1,""savedoffer_status"":0}}"
4,customer,redeem,"2016-03-17 14:54:37","{""info"":{""message"":""SUC""}}"
4,customer,offer,"2016-03-17 14:56:30","{""info"":{""offer_details"":{""id"":""4"",""user_id"":""4"",""name"":""Shirts"",""info"":""$2.00 Off, Best ever quality"",""cashback"":""2"",""terms"":""Best ever quality"",""qty_available"":""5"",""qty_perperson"":""1"",""expirydate"":""2016-08-04 00:00:00"",""passcode"":""1234"",""category"":"""",""datecreated"":""2015-03-24 20:16:28"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""10.5"",""icheksettings_id"":""1"",""status"":""1"",""category_type"":""Pharmacy"",""title"":"""",""business_logo_url"":""4asset.png"",""info_short"":""Place for great and different variety of offers. Merchant Colourshare is the best offers zone. Checkout more exciting offers nearby your location on IChek."",""url"":""www.kevin.com"",""address"":""31, Hitech City Road, Jaihind Enclave, Silicon Valley, Madhapur, Hyderabad,Telangana 500081, India"",""address2"":""Ind"",""city"":""Hyderabad"",""state"":""Telangana"",""pincode"":""500034"",""phone"":""0245898745"",""mobile"":"""",""fax"":""12345"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":""41assert.PNG"",""business_img_url2"":""42assert.PNG"",""business_img_url3"":""43assert.PNG"",""business_img_url4"":""44assert.PNG"",""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Merchant Rainbow"",""display_name"":""Merchant Colorshare"",""location"":""Hyd"",""business_id"":""0"",""lng"":""78.3819"",""lat"":""17.4511"",""followers_management"":""2"",""blast_status"":""0"",""blast_amount"":""0"",""search_column"":""Merchant Colorshare,Merchant Rainbow,31, Hitech City Road, Jaihind Enclave, Silicon Valley, Madhapur, Hyderabad,Telangana 500081, India,Hyd,Hyderabad"",""facebook_page_id"":null,""facebook_page_name"":""Racha-racha-cheddam-255421127836732\/fref=ts"",""firstname"":""Merchant"",""lastname"":""ichek"",""email"":""merchant@ichek.com"",""password"":""1234"",""cash"":""624.95"",""points"":""9439"",""paypal_id"":"""",""facebook_id"":""0"",""created_by"":""0"",""created_on"":""2015-09-03 17:31:18"",""updated_by"":""0"",""updated_on"":""0000-00-00 00:00:00"",""login_status"":""2"",""merchant_id"":""4"",""offer_id"":""24"",""reddemed_count"":""6"",""customer_redemed_count"":""2""},""offer_status"":0,""follow_status"":1,""savedoffer_status"":0}}"
