20,customer,view,"2015-12-22 14:55:18","{""info"":{""user_customer"":[{""firstname"":""Omulus"",""lastname"":""Chek"",""created_on"":""2015-09-03 11:55:10"",""saveoffercount"":""1"",""redeemedcount"":""1"",""business_name"":""Merchant Rainbow"",""first_merchant"":""4"",""location"":""500034, Hyderabad, AP, India"",""address"":""500034, Hyderabad, AP, India"",""phone"":""4854210584"",""mobile"":null,""email"":""omichek@gmail.com"",""customer_img_url1"":""asset.JPG"",""points"":""295"",""cash"":""0.5""}],""user_status"":""New"",""friends_count"":""3"",""graph_values"":[{""month"":""4"",""amount"":""0.5""}]}}"
20,customer,view,"2015-12-22 16:41:38","{""info"":{""user_customer"":[{""firstname"":""Omulus"",""lastname"":""Chek"",""created_on"":""2015-09-03 11:55:10"",""saveoffercount"":""1"",""redeemedcount"":""1"",""business_name"":""Merchant Rainbow"",""first_merchant"":""4"",""location"":""500034, Hyderabad, AP, India"",""address"":""500034, Hyderabad, AP, India"",""phone"":""4854210584"",""mobile"":null,""email"":""omichek@gmail.com"",""customer_img_url1"":""asset.JPG"",""points"":""295"",""cash"":""0.5""}],""user_status"":""New"",""friends_count"":""3"",""graph_values"":[{""month"":""4"",""amount"":""0.5""}]}}"
20,customer,view,"2015-12-22 16:46:37","{""info"":{""user_customer"":[{""firstname"":""Omulus"",""lastname"":""Chek"",""created_on"":""2015-09-03 11:55:10"",""saveoffercount"":""1"",""redeemedcount"":""1"",""business_name"":""Merchant Rainbow"",""first_merchant"":""4"",""location"":""500034, Hyderabad, AP, India"",""address"":""500034, Hyderabad, AP, India"",""phone"":""4854210584"",""mobile"":null,""email"":""omichek@gmail.com"",""customer_img_url1"":""asset.JPG"",""points"":""295"",""cash"":""0.5""}],""user_status"":""New"",""friends_count"":""3"",""graph_values"":[{""month"":""4"",""amount"":""0.5""}]}}"
20,customer,view,"2015-12-22 16:56:19","{""info"":{""user_customer"":[{""firstname"":""Omulus"",""lastname"":""Chek"",""created_on"":""2015-09-03 11:55:10"",""saveoffercount"":""1"",""redeemedcount"":""1"",""business_name"":""Merchant Rainbow"",""first_merchant"":""4"",""location"":""500034, Hyderabad, AP, India"",""address"":""500034, Hyderabad, AP, India"",""phone"":""4854210584"",""mobile"":null,""email"":""omichek@gmail.com"",""customer_img_url1"":""asset.JPG"",""points"":""295"",""cash"":""0.5""}],""user_status"":""New"",""friends_count"":""3"",""graph_values"":[{""month"":""4"",""amount"":""0.5""}]}}"
20,customer,view,"2015-12-22 17:04:05","{""info"":{""user_customer"":[{""firstname"":""Omulus"",""lastname"":""Chek"",""created_on"":""2015-09-03 11:55:10"",""saveoffercount"":""1"",""redeemedcount"":""1"",""business_name"":""Merchant Rainbow"",""first_merchant"":""4"",""location"":""500034, Hyderabad, AP, India"",""address"":""500034, Hyderabad, AP, India"",""phone"":""4854210584"",""mobile"":null,""email"":""omichek@gmail.com"",""customer_img_url1"":""asset.JPG"",""points"":""295"",""cash"":""0.5""}],""user_status"":""New"",""friends_count"":""3"",""graph_values"":[{""month"":""4"",""amount"":""0.5""}]}}"
20,customer,view,"2015-12-22 17:10:20","{""info"":{""user_customer"":[{""firstname"":""Omulus"",""lastname"":""Chek"",""created_on"":""2015-09-03 11:55:10"",""saveoffercount"":""1"",""redeemedcount"":""1"",""business_name"":""Merchant Rainbow"",""first_merchant"":""4"",""location"":""500034, Hyderabad, AP, India"",""address"":""500034, Hyderabad, AP, India"",""phone"":""4854210584"",""mobile"":null,""email"":""omichek@gmail.com"",""customer_img_url1"":""asset.JPG"",""points"":""295"",""cash"":""0.5""}],""user_status"":""New"",""friends_count"":""3"",""graph_values"":[{""month"":""4"",""amount"":""0.5""}]}}"
20,customer,view,"2015-12-22 17:15:00","{""info"":{""user_customer"":[{""firstname"":""Omulus"",""lastname"":""Chek"",""created_on"":""2015-09-03 11:55:10"",""saveoffercount"":""1"",""redeemedcount"":""1"",""business_name"":""Merchant Rainbow"",""first_merchant"":""4"",""location"":""500034, Hyderabad, AP, India"",""address"":""500034, Hyderabad, AP, India"",""phone"":""4854210584"",""mobile"":null,""email"":""omichek@gmail.com"",""customer_img_url1"":""asset.JPG"",""points"":""295"",""cash"":""0.5""}],""user_status"":""New"",""friends_count"":""3"",""graph_values"":[{""month"":""4"",""amount"":""0.5""}]}}"
20,customer,view,"2015-12-22 17:16:07","{""info"":{""user_customer"":[{""firstname"":""Omulus"",""lastname"":""Chek"",""created_on"":""2015-09-03 11:55:10"",""saveoffercount"":""1"",""redeemedcount"":""1"",""business_name"":""Merchant Rainbow"",""first_merchant"":""4"",""location"":""500034, Hyderabad, AP, India"",""address"":""500034, Hyderabad, AP, India"",""phone"":""4854210584"",""mobile"":null,""email"":""omichek@gmail.com"",""customer_img_url1"":""asset.JPG"",""points"":""295"",""cash"":""0.5""}],""user_status"":""New"",""friends_count"":""3"",""graph_values"":[{""month"":""4"",""amount"":""0.5""}]}}"
20,customer,view,"2015-12-22 17:39:27","{""info"":{""user_customer"":[{""firstname"":""Omulus"",""lastname"":""Chek"",""created_on"":""2015-09-03 11:55:10"",""saveoffercount"":""1"",""redeemedcount"":""1"",""business_name"":""Merchant Rainbow"",""first_merchant"":""4"",""location"":""500034, Hyderabad, AP, India"",""address"":""500034, Hyderabad, AP, India"",""phone"":""4854210584"",""mobile"":null,""email"":""omichek@gmail.com"",""customer_img_url1"":""asset.JPG"",""points"":""295"",""cash"":""0.5""}],""user_status"":""New"",""friends_count"":""3"",""graph_values"":[{""month"":""4"",""amount"":""0.5""}]}}"
20,customer,view,"2015-12-23 12:43:18","{""info"":{""user_customer"":[{""firstname"":""Omulus"",""lastname"":""Chek"",""created_on"":""2015-09-03 11:55:10"",""saveoffercount"":""1"",""redeemedcount"":""1"",""business_name"":""Merchant Rainbow"",""first_merchant"":""4"",""location"":""500034, Hyderabad, AP, India"",""address"":""500034, Hyderabad, AP, India"",""phone"":""4854210584"",""mobile"":null,""email"":""omichek@gmail.com"",""customer_img_url1"":""asset.JPG"",""points"":""295"",""cash"":""0.5""}],""user_status"":""New"",""friends_count"":""3"",""graph_values"":[{""month"":""4"",""amount"":""0.5""}]}}"
