55,customer,view,"2015-03-20 10:50:30","{""info"":{""user_customer"":[{""firstname"":""customer"",""lastname"":""ichek"",""created_on"":""2015-03-12 15:42:44"",""saveoffercount"":""0"",""redeemedcount"":""4"",""business_name"":""Indian Colors"",""first_merchant"":""62"",""location"":""Hyderabad"",""phone"":null,""mobile"":null,""email"":""customer1@gmail.com"",""customer_img_url1"":""0"",""points"":""245"",""cash"":""3""}],""user_status"":""New"",""friends_count"":""4"",""graph_values"":[{""month"":""3"",""amount"":""3""}]}}"
55,customer,friendslist,"2015-03-20 10:50:30","{""error"":""No Friends""}"
55,customer,savedoffers,"2015-03-20 10:50:33","{""info"":[],""error"":""No Saved offers""}"
55,customer,view,"2015-03-20 10:54:41","{""info"":{""user_customer"":[{""firstname"":""customer"",""lastname"":""ichek"",""created_on"":""2015-03-12 15:42:44"",""saveoffercount"":""0"",""redeemedcount"":""4"",""business_name"":""Indian Colors"",""first_merchant"":""62"",""location"":""Hyderabad"",""phone"":null,""mobile"":null,""email"":""customer1@gmail.com"",""customer_img_url1"":""0"",""points"":""245"",""cash"":""3""}],""user_status"":""New"",""friends_count"":""4"",""graph_values"":[{""month"":""3"",""amount"":""3""}]}}"
55,customer,friendslist,"2015-03-20 10:54:41","{""error"":""No Friends""}"
55,customer,friendslist,"2015-03-20 10:54:45","{""info"":{""follow_list"":[{""firstname"":""Cena"",""lastname"":""Wwe"",""id"":""9"",""user_type"":""5"",""img"":""asset.PNG"",""from_user_id"":""9"",""friend_link_id"":""32"",""messagelink_id"":""25""},{""firstname"":""customer"",""lastname"":""ichek"",""id"":""56"",""user_type"":""5"",""img"":""0"",""from_user_id"":""55"",""friend_link_id"":""36"",""messagelink_id"":""0""},{""firstname"":""Rock"",""lastname"":""Wwe"",""id"":""23"",""user_type"":""5"",""img"":""asset.PNG"",""from_user_id"":""23"",""friend_link_id"":""31"",""messagelink_id"":""24""},{""firstname"":""Team"",""lastname"":""Omulus"",""id"":""53"",""user_type"":""5"",""img"":""0"",""from_user_id"":""53"",""friend_link_id"":""30"",""messagelink_id"":""23""}]}}"
55,customer,friendslist,"2015-03-20 10:55:37","{""info"":{""follow_list"":[{""firstname"":""Cena"",""lastname"":""Wwe"",""id"":""9"",""user_type"":""5"",""img"":""asset.PNG"",""from_user_id"":""9"",""friend_link_id"":""32"",""messagelink_id"":""25""},{""firstname"":""customer"",""lastname"":""ichek"",""id"":""56"",""user_type"":""5"",""img"":""0"",""from_user_id"":""55"",""friend_link_id"":""36"",""messagelink_id"":""0""},{""firstname"":""Rock"",""lastname"":""Wwe"",""id"":""23"",""user_type"":""5"",""img"":""asset.PNG"",""from_user_id"":""23"",""friend_link_id"":""31"",""messagelink_id"":""24""},{""firstname"":""Team"",""lastname"":""Omulus"",""id"":""53"",""user_type"":""5"",""img"":""0"",""from_user_id"":""53"",""friend_link_id"":""30"",""messagelink_id"":""23""}]}}"
55,customer,friendslist,"2015-03-20 10:55:39","{""info"":{""follow_list"":[{""firstname"":""Cena"",""lastname"":""Wwe"",""id"":""9"",""user_type"":""5"",""img"":""asset.PNG"",""from_user_id"":""9"",""friend_link_id"":""32"",""messagelink_id"":""25""},{""firstname"":""customer"",""lastname"":""ichek"",""id"":""56"",""user_type"":""5"",""img"":""0"",""from_user_id"":""55"",""friend_link_id"":""36"",""messagelink_id"":""0""},{""firstname"":""Rock"",""lastname"":""Wwe"",""id"":""23"",""user_type"":""5"",""img"":""asset.PNG"",""from_user_id"":""23"",""friend_link_id"":""31"",""messagelink_id"":""24""},{""firstname"":""Team"",""lastname"":""Omulus"",""id"":""53"",""user_type"":""5"",""img"":""0"",""from_user_id"":""53"",""friend_link_id"":""30"",""messagelink_id"":""23""}]}}"
55,customer,friendslist,"2015-03-20 10:55:47","{""info"":{""follow_list"":[{""firstname"":""Cena"",""lastname"":""Wwe"",""id"":""9"",""user_type"":""5"",""img"":""asset.PNG"",""from_user_id"":""9"",""friend_link_id"":""32"",""messagelink_id"":""25""},{""firstname"":""customer"",""lastname"":""ichek"",""id"":""56"",""user_type"":""5"",""img"":""0"",""from_user_id"":""55"",""friend_link_id"":""36"",""messagelink_id"":""0""},{""firstname"":""Rock"",""lastname"":""Wwe"",""id"":""23"",""user_type"":""5"",""img"":""asset.PNG"",""from_user_id"":""23"",""friend_link_id"":""31"",""messagelink_id"":""24""},{""firstname"":""Team"",""lastname"":""Omulus"",""id"":""53"",""user_type"":""5"",""img"":""0"",""from_user_id"":""53"",""friend_link_id"":""30"",""messagelink_id"":""23""}]}}"
55,customer,friendslist,"2015-03-20 10:55:55","{""info"":{""follow_list"":[{""firstname"":""Cena"",""lastname"":""Wwe"",""id"":""9"",""user_type"":""5"",""img"":""asset.PNG"",""from_user_id"":""9"",""friend_link_id"":""32"",""messagelink_id"":""25""},{""firstname"":""customer"",""lastname"":""ichek"",""id"":""56"",""user_type"":""5"",""img"":""0"",""from_user_id"":""55"",""friend_link_id"":""36"",""messagelink_id"":""0""},{""firstname"":""Rock"",""lastname"":""Wwe"",""id"":""23"",""user_type"":""5"",""img"":""asset.PNG"",""from_user_id"":""23"",""friend_link_id"":""31"",""messagelink_id"":""24""},{""firstname"":""Team"",""lastname"":""Omulus"",""id"":""53"",""user_type"":""5"",""img"":""0"",""from_user_id"":""53"",""friend_link_id"":""30"",""messagelink_id"":""23""}]}}"
55,customer,friendslist,"2015-03-20 10:55:57","{""info"":{""follow_list"":[{""firstname"":""Cena"",""lastname"":""Wwe"",""id"":""9"",""user_type"":""5"",""img"":""asset.PNG"",""from_user_id"":""9"",""friend_link_id"":""32"",""messagelink_id"":""25""},{""firstname"":""customer"",""lastname"":""ichek"",""id"":""56"",""user_type"":""5"",""img"":""0"",""from_user_id"":""55"",""friend_link_id"":""36"",""messagelink_id"":""0""},{""firstname"":""Rock"",""lastname"":""Wwe"",""id"":""23"",""user_type"":""5"",""img"":""asset.PNG"",""from_user_id"":""23"",""friend_link_id"":""31"",""messagelink_id"":""24""},{""firstname"":""Team"",""lastname"":""Omulus"",""id"":""53"",""user_type"":""5"",""img"":""0"",""from_user_id"":""53"",""friend_link_id"":""30"",""messagelink_id"":""23""}]}}"
55,customer,friendslist,"2015-03-20 10:56:03","{""info"":{""follow_list"":[{""firstname"":""Cena"",""lastname"":""Wwe"",""id"":""9"",""user_type"":""5"",""img"":""asset.PNG"",""from_user_id"":""9"",""friend_link_id"":""32"",""messagelink_id"":""25""},{""firstname"":""customer"",""lastname"":""ichek"",""id"":""56"",""user_type"":""5"",""img"":""0"",""from_user_id"":""55"",""friend_link_id"":""36"",""messagelink_id"":""0""},{""firstname"":""Rock"",""lastname"":""Wwe"",""id"":""23"",""user_type"":""5"",""img"":""asset.PNG"",""from_user_id"":""23"",""friend_link_id"":""31"",""messagelink_id"":""24""},{""firstname"":""Team"",""lastname"":""Omulus"",""id"":""53"",""user_type"":""5"",""img"":""0"",""from_user_id"":""53"",""friend_link_id"":""30"",""messagelink_id"":""23""}]}}"
55,customer,friendslist,"2015-03-20 10:56:12","{""info"":{""follow_list"":[{""firstname"":""Cena"",""lastname"":""Wwe"",""id"":""9"",""user_type"":""5"",""img"":""asset.PNG"",""from_user_id"":""9"",""friend_link_id"":""32"",""messagelink_id"":""25""},{""firstname"":""customer"",""lastname"":""ichek"",""id"":""56"",""user_type"":""5"",""img"":""0"",""from_user_id"":""55"",""friend_link_id"":""36"",""messagelink_id"":""0""},{""firstname"":""Rock"",""lastname"":""Wwe"",""id"":""23"",""user_type"":""5"",""img"":""asset.PNG"",""from_user_id"":""23"",""friend_link_id"":""31"",""messagelink_id"":""24""},{""firstname"":""Team"",""lastname"":""Omulus"",""id"":""53"",""user_type"":""5"",""img"":""0"",""from_user_id"":""53"",""friend_link_id"":""30"",""messagelink_id"":""23""}]}}"
55,customer,friendslist,"2015-03-20 10:56:17","{""info"":{""follow_list"":[{""firstname"":""Cena"",""lastname"":""Wwe"",""id"":""9"",""user_type"":""5"",""img"":""asset.PNG"",""from_user_id"":""9"",""friend_link_id"":""32"",""messagelink_id"":""25""},{""firstname"":""customer"",""lastname"":""ichek"",""id"":""56"",""user_type"":""5"",""img"":""0"",""from_user_id"":""55"",""friend_link_id"":""36"",""messagelink_id"":""0""},{""firstname"":""Rock"",""lastname"":""Wwe"",""id"":""23"",""user_type"":""5"",""img"":""asset.PNG"",""from_user_id"":""23"",""friend_link_id"":""31"",""messagelink_id"":""24""},{""firstname"":""Team"",""lastname"":""Omulus"",""id"":""53"",""user_type"":""5"",""img"":""0"",""from_user_id"":""53"",""friend_link_id"":""30"",""messagelink_id"":""23""}]}}"
55,customer,friendslist,"2015-03-20 10:57:04","{""info"":{""follow_list"":[{""firstname"":""Cena"",""lastname"":""Wwe"",""id"":""9"",""user_type"":""5"",""img"":""asset.PNG"",""from_user_id"":""9"",""friend_link_id"":""32"",""messagelink_id"":""25""},{""firstname"":""customer"",""lastname"":""ichek"",""id"":""56"",""user_type"":""5"",""img"":""0"",""from_user_id"":""55"",""friend_link_id"":""36"",""messagelink_id"":""0""},{""firstname"":""Rock"",""lastname"":""Wwe"",""id"":""23"",""user_type"":""5"",""img"":""asset.PNG"",""from_user_id"":""23"",""friend_link_id"":""31"",""messagelink_id"":""24""},{""firstname"":""Team"",""lastname"":""Omulus"",""id"":""53"",""user_type"":""5"",""img"":""0"",""from_user_id"":""53"",""friend_link_id"":""30"",""messagelink_id"":""23""}]}}"
55,customer,view,"2015-03-20 11:00:07","{""info"":{""user_customer"":[{""firstname"":""customer"",""lastname"":""ichek"",""created_on"":""2015-03-12 15:42:44"",""saveoffercount"":""0"",""redeemedcount"":""4"",""business_name"":""Indian Colors"",""first_merchant"":""62"",""location"":""Hyderabad"",""phone"":null,""mobile"":null,""email"":""customer1@gmail.com"",""customer_img_url1"":""0"",""points"":""245"",""cash"":""3""}],""user_status"":""New"",""friends_count"":""4"",""graph_values"":[{""month"":""3"",""amount"":""3""}]}}"
55,customer,friendslist,"2015-03-20 11:00:07","{""error"":""No Friends""}"
55,customer,friendslist,"2015-03-20 11:00:08","{""info"":{""follow_list"":[{""firstname"":""Cena"",""lastname"":""Wwe"",""id"":""9"",""user_type"":""5"",""img"":""asset.PNG"",""from_user_id"":""9"",""friend_link_id"":""32"",""messagelink_id"":""25""},{""firstname"":""customer"",""lastname"":""ichek"",""id"":""56"",""user_type"":""5"",""img"":""0"",""from_user_id"":""55"",""friend_link_id"":""36"",""messagelink_id"":""0""},{""firstname"":""Rock"",""lastname"":""Wwe"",""id"":""23"",""user_type"":""5"",""img"":""asset.PNG"",""from_user_id"":""23"",""friend_link_id"":""31"",""messagelink_id"":""24""},{""firstname"":""Team"",""lastname"":""Omulus"",""id"":""53"",""user_type"":""5"",""img"":""0"",""from_user_id"":""53"",""friend_link_id"":""30"",""messagelink_id"":""23""}]}}"
55,customer,friendslist,"2015-03-20 11:00:10","{""info"":{""follow_list"":[{""firstname"":""Cena"",""lastname"":""Wwe"",""id"":""9"",""user_type"":""5"",""img"":""asset.PNG"",""from_user_id"":""9"",""friend_link_id"":""32"",""messagelink_id"":""25""},{""firstname"":""customer"",""lastname"":""ichek"",""id"":""56"",""user_type"":""5"",""img"":""0"",""from_user_id"":""55"",""friend_link_id"":""36"",""messagelink_id"":""0""},{""firstname"":""Rock"",""lastname"":""Wwe"",""id"":""23"",""user_type"":""5"",""img"":""asset.PNG"",""from_user_id"":""23"",""friend_link_id"":""31"",""messagelink_id"":""24""},{""firstname"":""Team"",""lastname"":""Omulus"",""id"":""53"",""user_type"":""5"",""img"":""0"",""from_user_id"":""53"",""friend_link_id"":""30"",""messagelink_id"":""23""}]}}"
55,customer,friendslist,"2015-03-20 11:00:16","{""info"":{""follow_list"":[{""firstname"":""Cena"",""lastname"":""Wwe"",""id"":""9"",""user_type"":""5"",""img"":""asset.PNG"",""from_user_id"":""9"",""friend_link_id"":""32"",""messagelink_id"":""25""},{""firstname"":""customer"",""lastname"":""ichek"",""id"":""56"",""user_type"":""5"",""img"":""0"",""from_user_id"":""55"",""friend_link_id"":""36"",""messagelink_id"":""0""},{""firstname"":""Rock"",""lastname"":""Wwe"",""id"":""23"",""user_type"":""5"",""img"":""asset.PNG"",""from_user_id"":""23"",""friend_link_id"":""31"",""messagelink_id"":""24""},{""firstname"":""Team"",""lastname"":""Omulus"",""id"":""53"",""user_type"":""5"",""img"":""0"",""from_user_id"":""53"",""friend_link_id"":""30"",""messagelink_id"":""23""}]}}"
55,customer,view,"2015-03-20 11:00:17","{""info"":{""user_customer"":[{""firstname"":""customer"",""lastname"":""ichek"",""created_on"":""2015-03-12 15:42:44"",""saveoffercount"":""0"",""redeemedcount"":""4"",""business_name"":""Indian Colors"",""first_merchant"":""62"",""location"":""Hyderabad"",""phone"":null,""mobile"":null,""email"":""customer1@gmail.com"",""customer_img_url1"":""0"",""points"":""245"",""cash"":""3""}],""user_status"":""New"",""friends_count"":""4"",""graph_values"":[{""month"":""3"",""amount"":""3""}]}}"
55,customer,friendslist,"2015-03-20 11:00:17","{""error"":""No Friends""}"
55,customer,friendslist,"2015-03-20 11:00:18","{""info"":{""follow_list"":[{""firstname"":""Cena"",""lastname"":""Wwe"",""id"":""9"",""user_type"":""5"",""img"":""asset.PNG"",""from_user_id"":""9"",""friend_link_id"":""32"",""messagelink_id"":""25""},{""firstname"":""customer"",""lastname"":""ichek"",""id"":""56"",""user_type"":""5"",""img"":""0"",""from_user_id"":""55"",""friend_link_id"":""36"",""messagelink_id"":""0""},{""firstname"":""Rock"",""lastname"":""Wwe"",""id"":""23"",""user_type"":""5"",""img"":""asset.PNG"",""from_user_id"":""23"",""friend_link_id"":""31"",""messagelink_id"":""24""},{""firstname"":""Team"",""lastname"":""Omulus"",""id"":""53"",""user_type"":""5"",""img"":""0"",""from_user_id"":""53"",""friend_link_id"":""30"",""messagelink_id"":""23""}]}}"
