173,customer,view,"2016-04-11 16:02:13","{""info"":{""user_customer"":[{""firstname"":""Test ichek"",""lastname"":""Three"",""created_on"":""2016-04-11 16:02:13"",""saveoffercount"":""0"",""redeemedcount"":""0"",""business_name"":null,""first_merchant"":null,""location"":""Hyderabad"",""address"":""Hyderabad"",""phone"":null,""mobile"":""9848022338"",""email"":""testichek3@gmail.com"",""customer_img_url1"":""0"",""points"":""0"",""cash"":""0""}],""user_status"":""New"",""friends_count"":""0"",""graph_values"":[]}}"
173,customer,view,"2016-04-11 16:08:52","{""info"":{""user_customer"":[{""firstname"":""Test ichek"",""lastname"":""Three"",""created_on"":""2016-04-11 16:02:13"",""saveoffercount"":""0"",""redeemedcount"":""0"",""business_name"":null,""first_merchant"":null,""location"":""Hyderabad"",""address"":""Hyderabad"",""phone"":null,""mobile"":""9848022338"",""email"":""testichek3@gmail.com"",""customer_img_url1"":""0"",""points"":""0"",""cash"":""0""}],""user_status"":""New"",""friends_count"":""0"",""graph_values"":[]}}"
173,customer,view,"2016-04-11 16:53:49","{""info"":{""user_customer"":[{""firstname"":""Test ichek"",""lastname"":""Three"",""created_on"":""2016-04-11 16:02:13"",""saveoffercount"":""0"",""redeemedcount"":""0"",""business_name"":null,""first_merchant"":null,""location"":""Hyderabad"",""address"":""Hyderabad"",""phone"":null,""mobile"":""9848022338"",""email"":""testichek3@gmail.com"",""customer_img_url1"":""0"",""points"":""0"",""cash"":""0""}],""user_status"":""New"",""friends_count"":""0"",""graph_values"":[]}}"
173,customer,view,"2016-04-11 16:56:07","{""info"":{""user_customer"":[{""firstname"":""Test ichek"",""lastname"":""Three"",""created_on"":""2016-04-11 16:02:13"",""saveoffercount"":""0"",""redeemedcount"":""0"",""business_name"":null,""first_merchant"":null,""location"":""Hyderabad"",""address"":""Hyderabad"",""phone"":null,""mobile"":""9848022338"",""email"":""testichek3@gmail.com"",""customer_img_url1"":""0"",""points"":""0"",""cash"":""0""}],""user_status"":""New"",""friends_count"":""0"",""graph_values"":[]}}"
173,customer,view,"2016-04-11 17:01:14","{""info"":{""user_customer"":[{""firstname"":""Test ichek"",""lastname"":""Three"",""created_on"":""2016-04-11 16:02:13"",""saveoffercount"":""0"",""redeemedcount"":""0"",""business_name"":null,""first_merchant"":null,""location"":""Hyderabad"",""address"":""Hyderabad"",""phone"":null,""mobile"":""9848022338"",""email"":""testichek3@gmail.com"",""customer_img_url1"":""0"",""points"":""0"",""cash"":""0""}],""user_status"":""New"",""friends_count"":""0"",""graph_values"":[]}}"
173,customer,view,"2016-04-11 17:02:14","{""info"":{""user_customer"":[{""firstname"":""Test ichek"",""lastname"":""Three"",""created_on"":""2016-04-11 16:02:13"",""saveoffercount"":""0"",""redeemedcount"":""0"",""business_name"":null,""first_merchant"":null,""location"":""Hyderabad"",""address"":""Hyderabad"",""phone"":null,""mobile"":""9848022338"",""email"":""testichek3@gmail.com"",""customer_img_url1"":""0"",""points"":""0"",""cash"":""0""}],""user_status"":""New"",""friends_count"":""0"",""graph_values"":[]}}"
173,customer,view,"2016-04-11 17:23:19","{""info"":{""user_customer"":[{""firstname"":""Test ichek"",""lastname"":""Three"",""created_on"":""2016-04-11 16:02:13"",""saveoffercount"":""0"",""redeemedcount"":""0"",""business_name"":null,""first_merchant"":null,""location"":""Hyderabad"",""address"":""Hyderabad"",""phone"":null,""mobile"":""9848022338"",""email"":""testichek3@gmail.com"",""customer_img_url1"":""0"",""points"":""0"",""cash"":""0""}],""user_status"":""New"",""friends_count"":""0"",""graph_values"":[]}}"
173,customer,view,"2016-04-11 17:28:45","{""info"":{""user_customer"":[{""firstname"":""Test ichek"",""lastname"":""Three"",""created_on"":""2016-04-11 16:02:13"",""saveoffercount"":""0"",""redeemedcount"":""0"",""business_name"":null,""first_merchant"":null,""location"":""Hyderabad"",""address"":""Hyderabad"",""phone"":null,""mobile"":""9848022338"",""email"":""testichek3@gmail.com"",""customer_img_url1"":""0"",""points"":""0"",""cash"":""0""}],""user_status"":""New"",""friends_count"":""0"",""graph_values"":[]}}"
173,customer,view,"2016-04-11 17:35:37","{""info"":{""user_customer"":[{""firstname"":""Test ichek"",""lastname"":""Three"",""created_on"":""2016-04-11 16:02:13"",""saveoffercount"":""0"",""redeemedcount"":""0"",""business_name"":null,""first_merchant"":null,""location"":""Hyderabad"",""address"":""Hyderabad"",""phone"":null,""mobile"":""9848022338"",""email"":""testichek3@gmail.com"",""customer_img_url1"":""0"",""points"":""0"",""cash"":""0""}],""user_status"":""New"",""friends_count"":""0"",""graph_values"":[]}}"
173,customer,view,"2016-04-11 17:38:38","{""info"":{""user_customer"":[{""firstname"":""Test ichek"",""lastname"":""Three"",""created_on"":""2016-04-11 16:02:13"",""saveoffercount"":""0"",""redeemedcount"":""0"",""business_name"":null,""first_merchant"":null,""location"":""Hyderabad"",""address"":""Hyderabad"",""phone"":null,""mobile"":""9848022338"",""email"":""testichek3@gmail.com"",""customer_img_url1"":""0"",""points"":""0"",""cash"":""0""}],""user_status"":""New"",""friends_count"":""0"",""graph_values"":[]}}"
