147,merchant,details,"2015-11-04 18:40:22","{""response"":true,""info"":{""merchant"":{""id"":""56"",""title"":null,""business_logo_url"":""0"",""info_short"":null,""url"":null,""address"":null,""address2"":"""",""city"":null,""state"":null,""pincode"":null,""phone"":"""",""mobile"":""9848022338"",""fax"":null,""passcode"":null,""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""status"":null,""datecreated"":""2015-11-04 18:40:12"",""datemodified"":""0000-00-00 00:00:00"",""business_img_url1"":null,""business_img_url2"":null,""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":"""",""display_name"":"""",""location"":""Hyd"",""category"":null,""user_id"":""147"",""business_id"":""0"",""lng"":null,""lat"":null,""followers_management"":""0"",""blast_status"":""0"",""blast_amount"":""0"",""firstname"":""Test two"",""lastname"":""Business"",""created_on"":""2015-11-04 18:40:12"",""redeemedcount"":""0"",""email"":""newtestbsn2@ichek.com"",""points"":""0"",""cash"":""0"",""facebook_id"":""0""},""business_hours"":[{""error"":""false""}],""user_status"":""New"",""total_customers"":0,""followers_count"":""0"",""graph_values"":[]}}"
147,merchant,details,"2015-11-04 18:40:33","{""response"":true,""info"":{""merchant"":{""id"":""56"",""title"":null,""business_logo_url"":""0"",""info_short"":null,""url"":null,""address"":null,""address2"":"""",""city"":null,""state"":null,""pincode"":null,""phone"":"""",""mobile"":""9848022338"",""fax"":null,""passcode"":null,""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""status"":null,""datecreated"":""2015-11-04 18:40:12"",""datemodified"":""0000-00-00 00:00:00"",""business_img_url1"":null,""business_img_url2"":null,""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":"""",""display_name"":"""",""location"":""Hyd"",""category"":null,""user_id"":""147"",""business_id"":""0"",""lng"":null,""lat"":null,""followers_management"":""0"",""blast_status"":""0"",""blast_amount"":""0"",""firstname"":""Test two"",""lastname"":""Business"",""created_on"":""2015-11-04 18:40:12"",""redeemedcount"":""0"",""email"":""newtestbsn2@ichek.com"",""points"":""0"",""cash"":""0"",""facebook_id"":""0""},""business_hours"":[{""error"":""false""}],""user_status"":""New"",""total_customers"":0,""followers_count"":""0"",""graph_values"":[]}}"
147,merchant,details,"2015-11-04 18:42:31","{""response"":true,""info"":{""merchant"":{""id"":""56"",""title"":null,""business_logo_url"":""147asset.png"",""info_short"":null,""url"":"""",""address"":null,""address2"":"""",""city"":null,""state"":null,""pincode"":null,""phone"":"""",""mobile"":""9848022338"",""fax"":""0"",""passcode"":null,""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""status"":null,""datecreated"":""2015-11-04 18:40:12"",""datemodified"":""0000-00-00 00:00:00"",""business_img_url1"":null,""business_img_url2"":null,""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Test Business Name"",""display_name"":""Test Trade As"",""location"":""Hyd"",""category"":null,""user_id"":""147"",""business_id"":""0"",""lng"":null,""lat"":null,""followers_management"":""0"",""blast_status"":""0"",""blast_amount"":""0"",""firstname"":""Test two"",""lastname"":""Business"",""created_on"":""2015-11-04 18:40:12"",""redeemedcount"":""0"",""email"":""newtestbsn2@ichek.com"",""points"":""0"",""cash"":""0"",""facebook_id"":""0""},""business_hours"":[{""error"":""false""}],""user_status"":""New"",""total_customers"":0,""followers_count"":""0"",""graph_values"":[]}}"
147,merchant,details,"2015-11-04 18:44:40","{""response"":true,""info"":{""merchant"":{""id"":""56"",""title"":null,""business_logo_url"":""147asset.png"",""info_short"":""Business test 2 description"",""url"":"""",""address"":""Banjara hills, Hyd"",""address2"":"""",""city"":""Banjara Hills"",""state"":""Telangana"",""pincode"":""503185"",""phone"":"""",""mobile"":""9848022338"",""fax"":""0"",""passcode"":null,""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""status"":null,""datecreated"":""2015-11-04 18:40:12"",""datemodified"":""0000-00-00 00:00:00"",""business_img_url1"":null,""business_img_url2"":null,""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Test Business Name"",""display_name"":""Test Trade As"",""location"":""Hyd"",""category"":null,""user_id"":""147"",""business_id"":""0"",""lng"":""78.4541"",""lat"":""17.4302"",""followers_management"":""0"",""blast_status"":""0"",""blast_amount"":""0"",""firstname"":""Test two"",""lastname"":""Business"",""created_on"":""2015-11-04 18:40:12"",""redeemedcount"":""0"",""email"":""newtestbsn2@ichek.com"",""points"":""0"",""cash"":""0"",""facebook_id"":""0""},""business_hours"":[{""error"":""false""}],""user_status"":""New"",""total_customers"":0,""followers_count"":""0"",""graph_values"":[]}}"
147,merchant,details,"2015-11-04 18:49:38","{""response"":true,""info"":{""merchant"":{""id"":""56"",""title"":null,""business_logo_url"":""147asset.png"",""info_short"":""Business test 2 description"",""url"":"""",""address"":""Banjara hills, Hyd"",""address2"":"""",""city"":""Banjara Hills"",""state"":""Telangana"",""pincode"":""503185"",""phone"":"""",""mobile"":""9848022338"",""fax"":""0"",""passcode"":null,""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""status"":null,""datecreated"":""2015-11-04 18:40:12"",""datemodified"":""0000-00-00 00:00:00"",""business_img_url1"":""1471assert.PNG"",""business_img_url2"":""1472assert.PNG"",""business_img_url3"":""1473assert.PNG"",""business_img_url4"":""1474assert.PNG"",""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Test Business Name"",""display_name"":""Test Trade As"",""location"":""Hyd"",""category"":null,""user_id"":""147"",""business_id"":""0"",""lng"":""78.4541"",""lat"":""17.4302"",""followers_management"":""0"",""blast_status"":""0"",""blast_amount"":""0"",""firstname"":""Test two"",""lastname"":""Business"",""created_on"":""2015-11-04 18:40:12"",""redeemedcount"":""0"",""email"":""newtestbsn2@ichek.com"",""points"":""0"",""cash"":""0"",""facebook_id"":""0""},""business_hours"":[{""id"":""134"",""user_id"":""147"",""day"":""2"",""start_time"":""06:45"",""end_time"":""18:45"",""datecreated"":""2015-11-04 18:47:32"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""}],""user_status"":""New"",""total_customers"":0,""followers_count"":""0"",""graph_values"":[]}}"
147,merchant,details,"2015-11-04 18:49:42","{""response"":true,""info"":{""merchant"":{""id"":""56"",""title"":null,""business_logo_url"":""147asset.png"",""info_short"":""Business test 2 description"",""url"":"""",""address"":""Banjara hills, Hyd"",""address2"":"""",""city"":""Banjara Hills"",""state"":""Telangana"",""pincode"":""503185"",""phone"":"""",""mobile"":""9848022338"",""fax"":""0"",""passcode"":null,""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""status"":null,""datecreated"":""2015-11-04 18:40:12"",""datemodified"":""0000-00-00 00:00:00"",""business_img_url1"":""1471assert.PNG"",""business_img_url2"":""1472assert.PNG"",""business_img_url3"":""1473assert.PNG"",""business_img_url4"":""1474assert.PNG"",""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Test Business Name"",""display_name"":""Test Trade As"",""location"":""Hyd"",""category"":null,""user_id"":""147"",""business_id"":""0"",""lng"":""78.4541"",""lat"":""17.4302"",""followers_management"":""0"",""blast_status"":""0"",""blast_amount"":""0"",""firstname"":""Test two"",""lastname"":""Business"",""created_on"":""2015-11-04 18:40:12"",""redeemedcount"":""0"",""email"":""newtestbsn2@ichek.com"",""points"":""0"",""cash"":""0"",""facebook_id"":""0""},""business_hours"":[{""id"":""134"",""user_id"":""147"",""day"":""2"",""start_time"":""06:45"",""end_time"":""18:45"",""datecreated"":""2015-11-04 18:47:32"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""}],""user_status"":""New"",""total_customers"":0,""followers_count"":""0"",""graph_values"":[]}}"
147,merchant,details,"2015-11-04 18:49:52","{""response"":true,""info"":{""merchant"":{""id"":""56"",""title"":null,""business_logo_url"":""147asset.png"",""info_short"":""Business test 2 description"",""url"":"""",""address"":""Banjara hills, Hyd"",""address2"":"""",""city"":""Banjara Hills"",""state"":""Telangana"",""pincode"":""503185"",""phone"":"""",""mobile"":""9848022338"",""fax"":""0"",""passcode"":null,""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""status"":null,""datecreated"":""2015-11-04 18:40:12"",""datemodified"":""0000-00-00 00:00:00"",""business_img_url1"":""1471assert.PNG"",""business_img_url2"":""1472assert.PNG"",""business_img_url3"":""1473assert.PNG"",""business_img_url4"":""1474assert.PNG"",""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Test Business Name"",""display_name"":""Test Trade As"",""location"":""Hyd"",""category"":null,""user_id"":""147"",""business_id"":""0"",""lng"":""78.4541"",""lat"":""17.4302"",""followers_management"":""0"",""blast_status"":""0"",""blast_amount"":""0"",""firstname"":""Test two"",""lastname"":""Business"",""created_on"":""2015-11-04 18:40:12"",""redeemedcount"":""0"",""email"":""newtestbsn2@ichek.com"",""points"":""0"",""cash"":""0"",""facebook_id"":""0""},""business_hours"":[{""id"":""134"",""user_id"":""147"",""day"":""2"",""start_time"":""06:45"",""end_time"":""18:45"",""datecreated"":""2015-11-04 18:47:32"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""}],""user_status"":""New"",""total_customers"":0,""followers_count"":""0"",""graph_values"":[]}}"
147,merchant,details,"2015-11-04 18:50:02","{""response"":true,""info"":{""merchant"":{""id"":""56"",""title"":null,""business_logo_url"":""147asset.png"",""info_short"":""Business test 2 description"",""url"":"""",""address"":""Banjara hills, Hyd"",""address2"":"""",""city"":""Banjara Hills"",""state"":""Telangana"",""pincode"":""503185"",""phone"":"""",""mobile"":""9848022338"",""fax"":""0"",""passcode"":null,""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""status"":null,""datecreated"":""2015-11-04 18:40:12"",""datemodified"":""0000-00-00 00:00:00"",""business_img_url1"":""1471assert.PNG"",""business_img_url2"":""1472assert.PNG"",""business_img_url3"":""1473assert.PNG"",""business_img_url4"":""1474assert.PNG"",""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Test Business Name"",""display_name"":""Test Trade As"",""location"":""Hyd"",""category"":null,""user_id"":""147"",""business_id"":""0"",""lng"":""78.4541"",""lat"":""17.4302"",""followers_management"":""0"",""blast_status"":""0"",""blast_amount"":""0"",""firstname"":""Test two"",""lastname"":""Business"",""created_on"":""2015-11-04 18:40:12"",""redeemedcount"":""0"",""email"":""newtestbsn2@ichek.com"",""points"":""0"",""cash"":""0"",""facebook_id"":""0""},""business_hours"":[{""id"":""134"",""user_id"":""147"",""day"":""2"",""start_time"":""06:45"",""end_time"":""18:45"",""datecreated"":""2015-11-04 18:47:32"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""}],""user_status"":""New"",""total_customers"":0,""followers_count"":""0"",""graph_values"":[]}}"
147,merchant,details,"2015-11-04 18:50:32","{""response"":true,""info"":{""merchant"":{""id"":""56"",""title"":null,""business_logo_url"":""147asset.png"",""info_short"":""Business test 2 description"",""url"":"""",""address"":""Banjara hills, Hyd"",""address2"":"""",""city"":""Banjara Hills"",""state"":""Telangana"",""pincode"":""503185"",""phone"":"""",""mobile"":""9848022338"",""fax"":""0"",""passcode"":null,""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""status"":null,""datecreated"":""2015-11-04 18:40:12"",""datemodified"":""0000-00-00 00:00:00"",""business_img_url1"":""1471assert.PNG"",""business_img_url2"":""1472assert.PNG"",""business_img_url3"":""1473assert.PNG"",""business_img_url4"":""1474assert.PNG"",""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Test Business Name"",""display_name"":""Test Trade As"",""location"":""Hyd"",""category"":null,""user_id"":""147"",""business_id"":""0"",""lng"":""78.4541"",""lat"":""17.4302"",""followers_management"":""0"",""blast_status"":""0"",""blast_amount"":""0"",""firstname"":""Test two"",""lastname"":""Business"",""created_on"":""2015-11-04 18:40:12"",""redeemedcount"":""0"",""email"":""newtestbsn2@ichek.com"",""points"":""0"",""cash"":""0"",""facebook_id"":""0""},""business_hours"":[{""id"":""134"",""user_id"":""147"",""day"":""2"",""start_time"":""06:45"",""end_time"":""18:45"",""datecreated"":""2015-11-04 18:47:32"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""135"",""user_id"":""147"",""day"":""3"",""start_time"":""06:50"",""end_time"":""18:50"",""datecreated"":""2015-11-04 18:50:28"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""}],""user_status"":""New"",""total_customers"":0,""followers_count"":""0"",""graph_values"":[]}}"
147,merchant,details,"2015-11-05 15:38:25","{""response"":true,""info"":{""merchant"":{""id"":""56"",""title"":null,""business_logo_url"":""147asset.png"",""info_short"":""Business test 2 description"",""url"":"""",""address"":""Banjara hills, Hyd"",""address2"":"""",""city"":""Banjara Hills"",""state"":""Telangana"",""pincode"":""503185"",""phone"":"""",""mobile"":""9848022338"",""fax"":""0"",""passcode"":null,""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""status"":null,""datecreated"":""2015-11-04 18:40:12"",""datemodified"":""0000-00-00 00:00:00"",""business_img_url1"":""1471assert.PNG"",""business_img_url2"":""1472assert.PNG"",""business_img_url3"":""1473assert.PNG"",""business_img_url4"":""1474assert.PNG"",""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Test Business Name"",""display_name"":""Test Trade As"",""location"":""Hyd"",""category"":null,""user_id"":""147"",""business_id"":""0"",""lng"":""78.4541"",""lat"":""17.4302"",""followers_management"":""0"",""blast_status"":""0"",""blast_amount"":""0"",""firstname"":""Test two"",""lastname"":""Business"",""created_on"":""2015-11-04 18:40:12"",""redeemedcount"":""0"",""email"":""newtestbsn2@ichek.com"",""points"":""0"",""cash"":""0"",""facebook_id"":""0""},""business_hours"":[{""id"":""134"",""user_id"":""147"",""day"":""2"",""start_time"":""06:45"",""end_time"":""18:45"",""datecreated"":""2015-11-04 18:47:32"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""135"",""user_id"":""147"",""day"":""3"",""start_time"":""06:50"",""end_time"":""18:50"",""datecreated"":""2015-11-04 18:50:28"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""}],""user_status"":""New"",""total_customers"":0,""followers_count"":""0"",""graph_values"":[]}}"
