4,customer,offer,"2015-08-17 12:58:53","{""info"":{""offer_details"":{""id"":""4"",""user_id"":""4"",""name"":""Chicken"",""info"":""$1.00 Off, Masthy tasty"",""cashback"":""1"",""terms"":""Masthy tasty"",""qty_available"":""129"",""qty_perperson"":""70"",""expirydate"":""0000-00-00 00:00:00"",""passcode"":""1234"",""category"":null,""datecreated"":""2015-03-24 20:16:28"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""0"",""icheksettings_id"":""1"",""status"":""1"",""category_type"":""Restaurants"",""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":""Great"",""url"":""www.fb.com"",""address"":""19-3-508, Shama Talkies Road, Char Chaman Colony, Falaknuma, Hyderabad, Telangana 500053, India"",""address2"":"""",""city"":""Hyderabad"",""state"":""Telangana"",""pincode"":""500053"",""phone"":""0245898745"",""mobile"":"""",""fax"":""12345"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":""1assert.PNG"",""business_img_url2"":""2assert.PNG"",""business_img_url3"":""3assert.PNG"",""business_img_url4"":""4assert.PNG"",""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Rainbow"",""display_name"":""Merchant Colorshare"",""location"":""Hyderabad, 500034"",""business_id"":""0"",""lng"":""78.4638"",""lat"":""17.3393"",""followers_management"":""0"",""blast_status"":""0"",""blast_amount"":""0"",""firstname"":""Merchant"",""lastname"":""ichek"",""email"":""merchant@ichek.com"",""password"":""1234"",""cash"":""421.25"",""points"":""3910"",""paypal_id"":"""",""facebook_id"":""0"",""created_by"":""0"",""created_on"":""2015-08-11 17:17:33"",""updated_by"":""0"",""updated_on"":""0000-00-00 00:00:00"",""login_status"":""2"",""merchant_id"":""4"",""offer_id"":""2"",""reddemed_count"":""33"",""customer_redemed_count"":""14""},""offer_status"":1,""follow_status"":1,""savedoffer_status"":1}}"
4,customer,offer,"2015-08-17 12:59:02","{""info"":{""offer_details"":{""id"":""4"",""user_id"":""4"",""name"":""Chicken"",""info"":""$1.00 Off, Masthy tasty"",""cashback"":""1"",""terms"":""Masthy tasty"",""qty_available"":""129"",""qty_perperson"":""70"",""expirydate"":""0000-00-00 00:00:00"",""passcode"":""1234"",""category"":null,""datecreated"":""2015-03-24 20:16:28"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""0"",""icheksettings_id"":""1"",""status"":""1"",""category_type"":""Restaurants"",""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":""Great"",""url"":""www.fb.com"",""address"":""19-3-508, Shama Talkies Road, Char Chaman Colony, Falaknuma, Hyderabad, Telangana 500053, India"",""address2"":"""",""city"":""Hyderabad"",""state"":""Telangana"",""pincode"":""500053"",""phone"":""0245898745"",""mobile"":"""",""fax"":""12345"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":""1assert.PNG"",""business_img_url2"":""2assert.PNG"",""business_img_url3"":""3assert.PNG"",""business_img_url4"":""4assert.PNG"",""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Rainbow"",""display_name"":""Merchant Colorshare"",""location"":""Hyderabad, 500034"",""business_id"":""0"",""lng"":""78.4638"",""lat"":""17.3393"",""followers_management"":""0"",""blast_status"":""0"",""blast_amount"":""0"",""firstname"":""Merchant"",""lastname"":""ichek"",""email"":""merchant@ichek.com"",""password"":""1234"",""cash"":""421.25"",""points"":""3910"",""paypal_id"":"""",""facebook_id"":""0"",""created_by"":""0"",""created_on"":""2015-08-11 17:17:33"",""updated_by"":""0"",""updated_on"":""0000-00-00 00:00:00"",""login_status"":""2"",""merchant_id"":""4"",""offer_id"":""2"",""reddemed_count"":""33"",""customer_redemed_count"":""14""},""offer_status"":1,""follow_status"":1,""savedoffer_status"":1}}"
4,customer,redeem,"2015-08-17 13:02:32","{""info"":{""message"":""SUC""}}"
4,customer,offer,"2015-08-17 13:02:32","{""info"":{""offer_details"":{""id"":""4"",""user_id"":""4"",""name"":""Chicken"",""info"":""$1.00 Off, Masthy tasty"",""cashback"":""1"",""terms"":""Masthy tasty"",""qty_available"":""129"",""qty_perperson"":""70"",""expirydate"":""0000-00-00 00:00:00"",""passcode"":""1234"",""category"":null,""datecreated"":""2015-03-24 20:16:28"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""0"",""icheksettings_id"":""1"",""status"":""1"",""category_type"":""Restaurants"",""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":""Great"",""url"":""www.fb.com"",""address"":""19-3-508, Shama Talkies Road, Char Chaman Colony, Falaknuma, Hyderabad, Telangana 500053, India"",""address2"":"""",""city"":""Hyderabad"",""state"":""Telangana"",""pincode"":""500053"",""phone"":""0245898745"",""mobile"":"""",""fax"":""12345"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":""1assert.PNG"",""business_img_url2"":""2assert.PNG"",""business_img_url3"":""3assert.PNG"",""business_img_url4"":""4assert.PNG"",""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Rainbow"",""display_name"":""Merchant Colorshare"",""location"":""Hyderabad, 500034"",""business_id"":""0"",""lng"":""78.4638"",""lat"":""17.3393"",""followers_management"":""0"",""blast_status"":""0"",""blast_amount"":""0"",""firstname"":""Merchant"",""lastname"":""ichek"",""email"":""merchant@ichek.com"",""password"":""1234"",""cash"":""421.25"",""points"":""3910"",""paypal_id"":"""",""facebook_id"":""0"",""created_by"":""0"",""created_on"":""2015-08-11 17:17:33"",""updated_by"":""0"",""updated_on"":""0000-00-00 00:00:00"",""login_status"":""2"",""merchant_id"":""4"",""offer_id"":""2"",""reddemed_count"":""33"",""customer_redemed_count"":""14""},""offer_status"":1,""follow_status"":1,""savedoffer_status"":1}}"
4,customer,addreview,"2015-08-17 14:42:21","{""info"":{""reedemed_id"":59,""customer_id"":""2"",""merchant_id"":""4"",""message"":""Successfully redeemed offer"",""reviews_id"":59,""offer_details"":{""name"":""Chicken"",""info"":""$1.00 Off, Masthy tasty"",""expirydate"":""0000-00-00 00:00:00"",""terms"":""Masthy tasty"",""qty_perperson"":""70"",""qty_available"":""129"",""cashback"":""1"",""user_id"":""4"",""password_me"":""1234"",""merchant_id"":""4"",""business_name"":""Rainbow"",""reddemed_count"":""34""},""real_cashback"":0.5}}"
4,customer,offer,"2015-08-17 14:43:08","{""info"":{""offer_details"":{""id"":""4"",""user_id"":""4"",""name"":""Chicken"",""info"":""$1.00 Off, Masthy tasty"",""cashback"":""1"",""terms"":""Masthy tasty"",""qty_available"":""129"",""qty_perperson"":""70"",""expirydate"":""0000-00-00 00:00:00"",""passcode"":""1234"",""category"":null,""datecreated"":""2015-03-24 20:16:28"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""0"",""icheksettings_id"":""1"",""status"":""1"",""category_type"":""Restaurants"",""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":""Great"",""url"":""www.fb.com"",""address"":""19-3-508, Shama Talkies Road, Char Chaman Colony, Falaknuma, Hyderabad, Telangana 500053, India"",""address2"":"""",""city"":""Hyderabad"",""state"":""Telangana"",""pincode"":""500053"",""phone"":""0245898745"",""mobile"":"""",""fax"":""12345"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":""1assert.PNG"",""business_img_url2"":""2assert.PNG"",""business_img_url3"":""3assert.PNG"",""business_img_url4"":""4assert.PNG"",""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Rainbow"",""display_name"":""Merchant Colorshare"",""location"":""Hyderabad, 500034"",""business_id"":""0"",""lng"":""78.4638"",""lat"":""17.3393"",""followers_management"":""0"",""blast_status"":""0"",""blast_amount"":""0"",""firstname"":""Merchant"",""lastname"":""ichek"",""email"":""merchant@ichek.com"",""password"":""1234"",""cash"":""421.25"",""points"":""3910"",""paypal_id"":"""",""facebook_id"":""0"",""created_by"":""0"",""created_on"":""2015-08-11 17:17:33"",""updated_by"":""0"",""updated_on"":""0000-00-00 00:00:00"",""login_status"":""2"",""merchant_id"":""4"",""offer_id"":""2"",""reddemed_count"":""34"",""customer_redemed_count"":""15""},""offer_status"":1,""follow_status"":1,""savedoffer_status"":1}}"
4,customer,offer,"2015-08-17 15:13:16","{""info"":{""offer_details"":{""id"":""4"",""user_id"":""4"",""name"":""Chicken"",""info"":""$1.00 Off, Masthy tasty"",""cashback"":""1"",""terms"":""Masthy tasty"",""qty_available"":""129"",""qty_perperson"":""70"",""expirydate"":""0000-00-00 00:00:00"",""passcode"":""1234"",""category"":null,""datecreated"":""2015-03-24 20:16:28"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""0"",""icheksettings_id"":""1"",""status"":""1"",""category_type"":""Restaurants"",""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":""Great"",""url"":""www.fb.com"",""address"":""19-3-508, Shama Talkies Road, Char Chaman Colony, Falaknuma, Hyderabad, Telangana 500053, India"",""address2"":"""",""city"":""Hyderabad"",""state"":""Telangana"",""pincode"":""500053"",""phone"":""0245898745"",""mobile"":"""",""fax"":""12345"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":""1assert.PNG"",""business_img_url2"":""2assert.PNG"",""business_img_url3"":""3assert.PNG"",""business_img_url4"":""4assert.PNG"",""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Rainbow"",""display_name"":""Merchant Colorshare"",""location"":""Hyderabad, 500034"",""business_id"":""0"",""lng"":""78.4638"",""lat"":""17.3393"",""followers_management"":""0"",""blast_status"":""0"",""blast_amount"":""0"",""firstname"":""Merchant"",""lastname"":""ichek"",""email"":""merchant@ichek.com"",""password"":""1234"",""cash"":""421.25"",""points"":""3910"",""paypal_id"":"""",""facebook_id"":""0"",""created_by"":""0"",""created_on"":""2015-08-11 17:17:33"",""updated_by"":""0"",""updated_on"":""0000-00-00 00:00:00"",""login_status"":""2"",""merchant_id"":""4"",""offer_id"":""2"",""reddemed_count"":""34"",""customer_redemed_count"":""15""},""offer_status"":1,""follow_status"":1,""savedoffer_status"":1}}"
4,customer,redeem,"2015-08-17 17:48:24","{""info"":{""message"":""SUC""}}"
4,customer,offer,"2015-08-17 17:48:24","{""info"":{""offer_details"":{""id"":""4"",""user_id"":""4"",""name"":""Chicken"",""info"":""$1.00 Off, Masthy tasty"",""cashback"":""1"",""terms"":""Masthy tasty"",""qty_available"":""129"",""qty_perperson"":""70"",""expirydate"":""0000-00-00 00:00:00"",""passcode"":""1234"",""category"":null,""datecreated"":""2015-03-24 20:16:28"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""0"",""icheksettings_id"":""1"",""status"":""1"",""category_type"":""Restaurants"",""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":""Great"",""url"":""www.fb.com"",""address"":""19-3-508, Shama Talkies Road, Char Chaman Colony, Falaknuma, Hyderabad, Telangana 500053, India"",""address2"":"""",""city"":""Hyderabad"",""state"":""Telangana"",""pincode"":""500053"",""phone"":""0245898745"",""mobile"":"""",""fax"":""12345"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":""1assert.PNG"",""business_img_url2"":""2assert.PNG"",""business_img_url3"":""3assert.PNG"",""business_img_url4"":""4assert.PNG"",""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Rainbow"",""display_name"":""Merchant Colorshare"",""location"":""Hyderabad, 500034"",""business_id"":""0"",""lng"":""78.4638"",""lat"":""17.3393"",""followers_management"":""0"",""blast_status"":""0"",""blast_amount"":""0"",""firstname"":""Merchant"",""lastname"":""ichek"",""email"":""merchant@ichek.com"",""password"":""1234"",""cash"":""421.25"",""points"":""3910"",""paypal_id"":"""",""facebook_id"":""0"",""created_by"":""0"",""created_on"":""2015-08-11 17:17:33"",""updated_by"":""0"",""updated_on"":""0000-00-00 00:00:00"",""login_status"":""2"",""merchant_id"":""4"",""offer_id"":""2"",""reddemed_count"":""34"",""customer_redemed_count"":""15""},""offer_status"":1,""follow_status"":1,""savedoffer_status"":1}}"
4,customer,offer,"2015-08-17 18:20:38","{""info"":{""offer_details"":{""id"":""4"",""user_id"":""4"",""name"":""Chicken"",""info"":""$1.00 Off, Masthy tasty"",""cashback"":""1"",""terms"":""Masthy tasty"",""qty_available"":""129"",""qty_perperson"":""70"",""expirydate"":""0000-00-00 00:00:00"",""passcode"":""1234"",""category"":null,""datecreated"":""2015-03-24 20:16:28"",""datemodified"":""0000-00-00 00:00:00"",""cpc"":""0"",""total_cost"":""0"",""balance_required"":""0"",""icheksettings_id"":""1"",""status"":""1"",""category_type"":""Restaurants"",""title"":null,""business_logo_url"":""asset.PNG"",""info_short"":""Great"",""url"":""www.fb.com"",""address"":""19-3-508, Shama Talkies Road, Char Chaman Colony, Falaknuma, Hyderabad, Telangana 500053, India"",""address2"":"""",""city"":""Hyderabad"",""state"":""Telangana"",""pincode"":""500053"",""phone"":""0245898745"",""mobile"":"""",""fax"":""12345"",""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""business_img_url1"":""1assert.PNG"",""business_img_url2"":""2assert.PNG"",""business_img_url3"":""3assert.PNG"",""business_img_url4"":""4assert.PNG"",""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Rainbow"",""display_name"":""Merchant Colorshare"",""location"":""Hyderabad, 500034"",""business_id"":""0"",""lng"":""78.4638"",""lat"":""17.3393"",""followers_management"":""0"",""blast_status"":""0"",""blast_amount"":""0"",""firstname"":""Merchant"",""lastname"":""ichek"",""email"":""merchant@ichek.com"",""password"":""1234"",""cash"":""421.25"",""points"":""3910"",""paypal_id"":"""",""facebook_id"":""0"",""created_by"":""0"",""created_on"":""2015-08-11 17:17:33"",""updated_by"":""0"",""updated_on"":""0000-00-00 00:00:00"",""login_status"":""2"",""merchant_id"":""4"",""offer_id"":""2"",""reddemed_count"":""34"",""customer_redemed_count"":""15""},""offer_status"":1,""follow_status"":1,""savedoffer_status"":1}}"
