146,merchant,details,"2015-11-04 18:24:22","{""response"":true,""info"":{""merchant"":{""id"":""55"",""title"":null,""business_logo_url"":""0"",""info_short"":null,""url"":null,""address"":null,""address2"":"""",""city"":null,""state"":null,""pincode"":null,""phone"":"""",""mobile"":""9848022338"",""fax"":null,""passcode"":null,""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""status"":null,""datecreated"":""2015-11-04 18:24:22"",""datemodified"":""0000-00-00 00:00:00"",""business_img_url1"":null,""business_img_url2"":null,""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":"""",""display_name"":"""",""location"":""Hyd"",""category"":null,""user_id"":""146"",""business_id"":""0"",""lng"":null,""lat"":null,""followers_management"":""0"",""blast_status"":""0"",""blast_amount"":""0"",""firstname"":""Test"",""lastname"":""Business"",""created_on"":""2015-11-04 18:24:21"",""redeemedcount"":""0"",""email"":""newtestbsn@ichek.com"",""points"":""0"",""cash"":""0"",""facebook_id"":""0""},""business_hours"":[{""error"":""false""}],""user_status"":""New"",""total_customers"":0,""followers_count"":""0"",""graph_values"":[]}}"
146,merchant,details,"2015-11-04 18:24:30","{""response"":true,""info"":{""merchant"":{""id"":""55"",""title"":null,""business_logo_url"":""0"",""info_short"":null,""url"":null,""address"":null,""address2"":"""",""city"":null,""state"":null,""pincode"":null,""phone"":"""",""mobile"":""9848022338"",""fax"":null,""passcode"":null,""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""status"":null,""datecreated"":""2015-11-04 18:24:22"",""datemodified"":""0000-00-00 00:00:00"",""business_img_url1"":null,""business_img_url2"":null,""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":"""",""display_name"":"""",""location"":""Hyd"",""category"":null,""user_id"":""146"",""business_id"":""0"",""lng"":null,""lat"":null,""followers_management"":""0"",""blast_status"":""0"",""blast_amount"":""0"",""firstname"":""Test"",""lastname"":""Business"",""created_on"":""2015-11-04 18:24:21"",""redeemedcount"":""0"",""email"":""newtestbsn@ichek.com"",""points"":""0"",""cash"":""0"",""facebook_id"":""0""},""business_hours"":[{""error"":""false""}],""user_status"":""New"",""total_customers"":0,""followers_count"":""0"",""graph_values"":[]}}"
146,merchant,details,"2015-11-04 18:25:35","{""response"":true,""info"":{""merchant"":{""id"":""55"",""title"":null,""business_logo_url"":""0"",""info_short"":null,""url"":"""",""address"":null,""address2"":"""",""city"":null,""state"":null,""pincode"":null,""phone"":"""",""mobile"":""9848022338"",""fax"":""0"",""passcode"":null,""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""status"":null,""datecreated"":""2015-11-04 18:24:22"",""datemodified"":""0000-00-00 00:00:00"",""business_img_url1"":null,""business_img_url2"":null,""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Test Business Name"",""display_name"":""Test Trade As Name"",""location"":""Hyd"",""category"":null,""user_id"":""146"",""business_id"":""0"",""lng"":null,""lat"":null,""followers_management"":""0"",""blast_status"":""0"",""blast_amount"":""0"",""firstname"":""Test"",""lastname"":""Business"",""created_on"":""2015-11-04 18:24:21"",""redeemedcount"":""0"",""email"":""newtestbsn@ichek.com"",""points"":""0"",""cash"":""0"",""facebook_id"":""0""},""business_hours"":[{""error"":""false""}],""user_status"":""New"",""total_customers"":0,""followers_count"":""0"",""graph_values"":[]}}"
146,merchant,details,"2015-11-04 18:29:50","{""response"":true,""info"":{""merchant"":{""id"":""55"",""title"":null,""business_logo_url"":""0"",""info_short"":""Test description"",""url"":"""",""address"":""10-5-3\/2\/7, Owaisi Pura, Masab Tank, Hyderabad, Telangana 500028, India"",""address2"":"""",""city"":""Hyderabad"",""state"":""Telangana"",""pincode"":""500028"",""phone"":"""",""mobile"":""9848022338"",""fax"":""0"",""passcode"":null,""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""status"":null,""datecreated"":""2015-11-04 18:24:22"",""datemodified"":""0000-00-00 00:00:00"",""business_img_url1"":null,""business_img_url2"":null,""business_img_url3"":null,""business_img_url4"":null,""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Test Business Name"",""display_name"":""Test Trade As Name"",""location"":""Hyd"",""category"":null,""user_id"":""146"",""business_id"":""0"",""lng"":""78.45"",""lat"":""17.4045"",""followers_management"":""0"",""blast_status"":""0"",""blast_amount"":""0"",""firstname"":""Test"",""lastname"":""Business"",""created_on"":""2015-11-04 18:24:21"",""redeemedcount"":""0"",""email"":""newtestbsn@ichek.com"",""points"":""0"",""cash"":""0"",""facebook_id"":""0""},""business_hours"":[{""error"":""false""}],""user_status"":""New"",""total_customers"":0,""followers_count"":""0"",""graph_values"":[]}}"
146,merchant,details,"2015-11-04 18:34:01","{""response"":true,""info"":{""merchant"":{""id"":""55"",""title"":null,""business_logo_url"":""0"",""info_short"":""Test description"",""url"":"""",""address"":""10-5-3\/2\/7, Owaisi Pura, Masab Tank, Hyderabad, Telangana 500028, India"",""address2"":"""",""city"":""Hyderabad"",""state"":""Telangana"",""pincode"":""500028"",""phone"":"""",""mobile"":""9848022338"",""fax"":""0"",""passcode"":null,""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""status"":null,""datecreated"":""2015-11-04 18:24:22"",""datemodified"":""0000-00-00 00:00:00"",""business_img_url1"":""1461assert.PNG"",""business_img_url2"":""1462assert.PNG"",""business_img_url3"":""1463assert.PNG"",""business_img_url4"":""1464assert.PNG"",""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Test Business Name"",""display_name"":""Test Trade As Name"",""location"":""Hyd"",""category"":null,""user_id"":""146"",""business_id"":""0"",""lng"":""78.45"",""lat"":""17.4045"",""followers_management"":""0"",""blast_status"":""0"",""blast_amount"":""0"",""firstname"":""Test"",""lastname"":""Business"",""created_on"":""2015-11-04 18:24:21"",""redeemedcount"":""0"",""email"":""newtestbsn@ichek.com"",""points"":""0"",""cash"":""0"",""facebook_id"":""0""},""business_hours"":[{""id"":""127"",""user_id"":""146"",""day"":""1"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:30"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""128"",""user_id"":""146"",""day"":""2"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""129"",""user_id"":""146"",""day"":""3"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""130"",""user_id"":""146"",""day"":""4"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""131"",""user_id"":""146"",""day"":""5"",""start_time"":""18:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""132"",""user_id"":""146"",""day"":""6"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""133"",""user_id"":""146"",""day"":""7"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""}],""user_status"":""New"",""total_customers"":0,""followers_count"":""0"",""graph_values"":[]}}"
146,merchant,details,"2015-11-04 18:48:25","{""response"":true,""info"":{""merchant"":{""id"":""55"",""title"":null,""business_logo_url"":""0"",""info_short"":""Test description"",""url"":"""",""address"":""10-5-3\/2\/7, Owaisi Pura, Masab Tank, Hyderabad, Telangana 500028, India"",""address2"":"""",""city"":""Hyderabad"",""state"":""Telangana"",""pincode"":""500028"",""phone"":"""",""mobile"":""9848022338"",""fax"":""0"",""passcode"":null,""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""status"":null,""datecreated"":""2015-11-04 18:24:22"",""datemodified"":""0000-00-00 00:00:00"",""business_img_url1"":""1461assert.PNG"",""business_img_url2"":""1462assert.PNG"",""business_img_url3"":""1463assert.PNG"",""business_img_url4"":""1464assert.PNG"",""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Test Business Name"",""display_name"":""Test Trade As Name"",""location"":""Hyd"",""category"":null,""user_id"":""146"",""business_id"":""0"",""lng"":""78.45"",""lat"":""17.4045"",""followers_management"":""0"",""blast_status"":""0"",""blast_amount"":""0"",""firstname"":""Test"",""lastname"":""Business"",""created_on"":""2015-11-04 18:24:21"",""redeemedcount"":""0"",""email"":""newtestbsn@ichek.com"",""points"":""0"",""cash"":""0"",""facebook_id"":""0""},""business_hours"":[{""id"":""127"",""user_id"":""146"",""day"":""1"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:30"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""128"",""user_id"":""146"",""day"":""2"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""129"",""user_id"":""146"",""day"":""3"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""130"",""user_id"":""146"",""day"":""4"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""131"",""user_id"":""146"",""day"":""5"",""start_time"":""18:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""132"",""user_id"":""146"",""day"":""6"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""133"",""user_id"":""146"",""day"":""7"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""}],""user_status"":""New"",""total_customers"":0,""followers_count"":""0"",""graph_values"":[]}}"
146,merchant,details,"2015-11-04 18:48:29","{""response"":true,""info"":{""merchant"":{""id"":""55"",""title"":null,""business_logo_url"":""0"",""info_short"":""Test description"",""url"":"""",""address"":""10-5-3\/2\/7, Owaisi Pura, Masab Tank, Hyderabad, Telangana 500028, India"",""address2"":"""",""city"":""Hyderabad"",""state"":""Telangana"",""pincode"":""500028"",""phone"":"""",""mobile"":""9848022338"",""fax"":""0"",""passcode"":null,""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""status"":null,""datecreated"":""2015-11-04 18:24:22"",""datemodified"":""0000-00-00 00:00:00"",""business_img_url1"":""1461assert.PNG"",""business_img_url2"":""1462assert.PNG"",""business_img_url3"":""1463assert.PNG"",""business_img_url4"":""1464assert.PNG"",""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Test Business Name"",""display_name"":""Test Trade As Name"",""location"":""Hyd"",""category"":null,""user_id"":""146"",""business_id"":""0"",""lng"":""78.45"",""lat"":""17.4045"",""followers_management"":""0"",""blast_status"":""0"",""blast_amount"":""0"",""firstname"":""Test"",""lastname"":""Business"",""created_on"":""2015-11-04 18:24:21"",""redeemedcount"":""0"",""email"":""newtestbsn@ichek.com"",""points"":""0"",""cash"":""0"",""facebook_id"":""0""},""business_hours"":[{""id"":""127"",""user_id"":""146"",""day"":""1"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:30"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""128"",""user_id"":""146"",""day"":""2"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""129"",""user_id"":""146"",""day"":""3"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""130"",""user_id"":""146"",""day"":""4"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""131"",""user_id"":""146"",""day"":""5"",""start_time"":""18:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""132"",""user_id"":""146"",""day"":""6"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""133"",""user_id"":""146"",""day"":""7"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""}],""user_status"":""New"",""total_customers"":0,""followers_count"":""0"",""graph_values"":[]}}"
146,merchant,details,"2015-11-04 18:48:31","{""response"":true,""info"":{""merchant"":{""id"":""55"",""title"":null,""business_logo_url"":""0"",""info_short"":""Test description"",""url"":"""",""address"":""10-5-3\/2\/7, Owaisi Pura, Masab Tank, Hyderabad, Telangana 500028, India"",""address2"":"""",""city"":""Hyderabad"",""state"":""Telangana"",""pincode"":""500028"",""phone"":"""",""mobile"":""9848022338"",""fax"":""0"",""passcode"":null,""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""status"":null,""datecreated"":""2015-11-04 18:24:22"",""datemodified"":""0000-00-00 00:00:00"",""business_img_url1"":""1461assert.PNG"",""business_img_url2"":""1462assert.PNG"",""business_img_url3"":""1463assert.PNG"",""business_img_url4"":""1464assert.PNG"",""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Test Business Name"",""display_name"":""Test Trade As Name"",""location"":""Hyd"",""category"":null,""user_id"":""146"",""business_id"":""0"",""lng"":""78.45"",""lat"":""17.4045"",""followers_management"":""0"",""blast_status"":""0"",""blast_amount"":""0"",""firstname"":""Test"",""lastname"":""Business"",""created_on"":""2015-11-04 18:24:21"",""redeemedcount"":""0"",""email"":""newtestbsn@ichek.com"",""points"":""0"",""cash"":""0"",""facebook_id"":""0""},""business_hours"":[{""id"":""127"",""user_id"":""146"",""day"":""1"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:30"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""128"",""user_id"":""146"",""day"":""2"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""129"",""user_id"":""146"",""day"":""3"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""130"",""user_id"":""146"",""day"":""4"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""131"",""user_id"":""146"",""day"":""5"",""start_time"":""18:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""132"",""user_id"":""146"",""day"":""6"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""133"",""user_id"":""146"",""day"":""7"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""}],""user_status"":""New"",""total_customers"":0,""followers_count"":""0"",""graph_values"":[]}}"
146,merchant,details,"2015-11-04 18:48:49","{""response"":true,""info"":{""merchant"":{""id"":""55"",""title"":null,""business_logo_url"":""146asset.png"",""info_short"":""Test description"",""url"":"""",""address"":""10-5-3\/2\/7, Owaisi Pura, Masab Tank, Hyderabad, Telangana 500028, India"",""address2"":"""",""city"":""Hyderabad"",""state"":""Telangana"",""pincode"":""500028"",""phone"":"""",""mobile"":""9848022338"",""fax"":""0"",""passcode"":null,""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""status"":null,""datecreated"":""2015-11-04 18:24:22"",""datemodified"":""0000-00-00 00:00:00"",""business_img_url1"":""1461assert.PNG"",""business_img_url2"":""1462assert.PNG"",""business_img_url3"":""1463assert.PNG"",""business_img_url4"":""1464assert.PNG"",""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Test Business Name"",""display_name"":""Test Trade As Name"",""location"":""Hyd"",""category"":null,""user_id"":""146"",""business_id"":""0"",""lng"":""78.45"",""lat"":""17.4045"",""followers_management"":""0"",""blast_status"":""0"",""blast_amount"":""0"",""firstname"":""Test"",""lastname"":""Business"",""created_on"":""2015-11-04 18:24:21"",""redeemedcount"":""0"",""email"":""newtestbsn@ichek.com"",""points"":""0"",""cash"":""0"",""facebook_id"":""0""},""business_hours"":[{""id"":""127"",""user_id"":""146"",""day"":""1"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:30"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""128"",""user_id"":""146"",""day"":""2"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""129"",""user_id"":""146"",""day"":""3"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""130"",""user_id"":""146"",""day"":""4"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""131"",""user_id"":""146"",""day"":""5"",""start_time"":""18:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""132"",""user_id"":""146"",""day"":""6"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""133"",""user_id"":""146"",""day"":""7"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""}],""user_status"":""New"",""total_customers"":0,""followers_count"":""0"",""graph_values"":[]}}"
146,merchant,details,"2015-11-04 18:49:03","{""response"":true,""info"":{""merchant"":{""id"":""55"",""title"":null,""business_logo_url"":""146asset.png"",""info_short"":""Test description"",""url"":"""",""address"":""10-5-3\/2\/7, Owaisi Pura, Masab Tank, Hyderabad, Telangana 500028, India"",""address2"":"""",""city"":""Hyderabad"",""state"":""Telangana"",""pincode"":""500012"",""phone"":"""",""mobile"":""9848022338"",""fax"":""0"",""passcode"":null,""paypalid"":null,""paypal_balance"":""0"",""facebookid"":null,""status"":null,""datecreated"":""2015-11-04 18:24:22"",""datemodified"":""0000-00-00 00:00:00"",""business_img_url1"":""1461assert.PNG"",""business_img_url2"":""1462assert.PNG"",""business_img_url3"":""1463assert.PNG"",""business_img_url4"":""1464assert.PNG"",""business_img_url5"":null,""business_img_url6"":null,""username"":"""",""business_name"":""Test Business Name"",""display_name"":""Test Trade As Name"",""location"":""Hyd"",""category"":null,""user_id"":""146"",""business_id"":""0"",""lng"":""78.4499"",""lat"":""17.4043"",""followers_management"":""0"",""blast_status"":""0"",""blast_amount"":""0"",""firstname"":""Test"",""lastname"":""Business"",""created_on"":""2015-11-04 18:24:21"",""redeemedcount"":""0"",""email"":""newtestbsn@ichek.com"",""points"":""0"",""cash"":""0"",""facebook_id"":""0""},""business_hours"":[{""id"":""127"",""user_id"":""146"",""day"":""1"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:30"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""128"",""user_id"":""146"",""day"":""2"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""129"",""user_id"":""146"",""day"":""3"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""130"",""user_id"":""146"",""day"":""4"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""131"",""user_id"":""146"",""day"":""5"",""start_time"":""18:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""132"",""user_id"":""146"",""day"":""6"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""},{""id"":""133"",""user_id"":""146"",""day"":""7"",""start_time"":""06:30"",""end_time"":""18:30"",""datecreated"":""2015-11-04 18:33:31"",""datemodified"":""0000-00-00 00:00:00"",""status"":""1""}],""user_status"":""New"",""total_customers"":0,""followers_count"":""0"",""graph_values"":[]}}"
